Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-02-22,83.61280295936204,84.0951103120673,82.93757560934513,83.26554107666016,5840100,0.0,0.0
2023-02-23,84.06618009015018,86.31373430828361,83.9793609324893,85.4455795288086,8637100,0.0,0.0
2023-02-24,84.22050748660959,85.74460048583224,84.05652475312297,85.52274322509766,7659200,0.0,0.0
2023-02-27,85.71565831829098,85.82176651845906,84.26873634446355,84.84750366210938,6748800,0.0,0.0
2023-02-28,84.5967072683485,84.89574283337129,84.09511085643558,84.30732727050781,7468000,0.0,0.0
2023-03-01,83.82500205509093,84.12403019697716,82.94719932198348,83.2848129272461,5119800,0.0,0.0
2023-03-02,83.0147370858562,84.19156817409947,82.83146530088906,83.89253997802734,5293600,0.0,0.0
2023-03-03,84.23015879709156,86.13045101227951,83.9986533201456,86.09186553955078,5498500,0.0,0.0
2023-03-06,86.24621213058236,87.46162147035396,85.99541022389101,86.56452941894531,7424800,0.0,0.0
2023-03-07,86.41016826424031,86.89247551194056,84.93430926378545,85.23333740234375,5382400,0.0,0.0
2023-03-08,85.27193760258275,85.93751671503044,85.03078393705476,85.35874938964844,5159200,0.0,0.0
2023-03-09,85.20441036261427,86.46805314810783,83.46810111890711,83.79607391357422,10572300,0.0,0.0
2023-03-10,81.42312661842617,82.23339939667252,79.94726001331895,81.09515380859375,16029300,0.0,0.0
2023-03-13,80.37169062216991,82.5034880698786,79.13698507412376,81.92472076416016,10299800,0.0,0.0
2023-03-14,82.889334739759,82.889334739759,80.47779818543042,81.56781005859375,8732200,0.0,0.0
2023-03-15,80.1401840497569,80.41992317147984,79.21415490168725,80.0437240600586,11463000,0.0,0.0
2023-03-16,79.98584190922436,82.09835026580002,79.1755691671778,81.81861114501953,10148100,0.0,0.0
2023-03-17,81.99223253205602,82.93755798057244,81.61603346566291,82.24303436279297,13065800,0.0,0.0
2023-03-20,82.26234337511193,84.41343747104966,82.2334061105871,83.88289642333984,9177300,0.0,0.0
2023-03-21,84.39412263840593,84.7413844557764,83.59349817670298,84.48094177246094,6683700,0.0,0.0
2023-03-22,84.44237281931954,86.00505130303587,84.34591281995029,84.78963470458984,7233700,0.0,0.0
2023-03-23,85.51307589715977,86.46804218035646,84.5388132029109,84.67385864257812,10747100,0.0,0.0
2023-03-24,84.86679943258702,85.34910675353746,84.4134293733855,84.89573669433594,5852100,0.0,0.0
2023-03-27,85.48415214286881,87.29762501872646,85.41662941236947,86.95036315917969,8170100,0.0,0.0
2023-03-28,87.02755682729806,87.66419882980007,86.31374386709048,86.67064666748047,6378900,0.0,0.0
2023-03-29,86.9407094116926,87.45196132080798,86.63203304059144,87.41337585449219,5233600,0.0,0.0
2023-03-30,87.63523165453897,87.95355622687384,86.53557164049579,87.30726623535156,5640700,0.0,0.0
2023-03-31,87.35549000286275,89.70915182511838,87.21080371003956,89.6319808959961,10476300,0.0,0.0
2023-04-03,89.1111110034049,90.67378960124553,88.83137183320602,90.59661865234375,8410900,0.0,0.0
2023-04-04,90.52909628809195,90.69307903561956,89.64165245031411,90.67378997802734,6651500,0.0,0.0
2023-04-05,90.30723770341042,91.74451165463257,90.17219222393595,91.53229522705078,7478800,0.0,0.0
2023-04-06,90.9921144134158,92.68019028675958,90.66414155969281,92.52584838867188,9146200,0.0,0.0
2023-04-10,91.7121744410928,92.12869601767595,90.61759792134855,90.82101440429688,8681500,0.4,0.0
2023-04-11,90.5304060602146,91.17940249599883,90.27855393952078,91.02442169189453,8196000,0.0,0.0
2023-04-12,91.42156908088523,92.33210627768632,90.66602008364352,90.95661926269531,8040300,0.0,0.0
2023-04-13,91.22781980114829,92.7486060485806,90.99534494663904,92.55487823486328,6240200,0.0,0.0
2023-04-14,92.50646816583088,92.98110661385309,91.71217208556651,92.70988464355469,6485100,0.0,0.0
2023-04-17,92.64207121687764,92.98109865071547,92.32241361201176,92.59363555908203,4772400,0.0,0.0
2023-04-18,92.99079158110915,93.70759353027852,92.76799789123866,93.44606018066406,7219400,0.0,0.0
2023-04-19,92.59363473910551,93.44605501119909,92.59363473910551,92.8067398071289,4766200,0.0,0.0
2023-04-20,92.99079886831052,93.1360984695912,91.63468157343205,91.85747528076172,5815500,0.0,0.0
2023-04-21,92.0318160979083,92.32240785583254,91.30532561773275,92.16742706298828,7335800,0.0,0.0
2023-04-24,92.35147005612978,93.06827934675646,91.99307280106008,92.4483413696289,4901700,0.0,0.0
2023-04-25,92.15775099062668,92.70019492473772,91.07285573216029,91.11160278320312,5768800,0.0,0.0
2023-04-26,90.81131479683266,91.8380856979242,90.41416309947087,90.77256774902344,6395500,0.0,0.0
2023-04-27,91.35376185424128,92.10931083711785,90.36573796668979,92.06088256835938,5615700,0.0,0.0
2023-04-28,91.31500916458457,92.40959291237807,91.28595072707563,91.75090789794922,8498500,0.0,0.0
2023-05-01,91.828419478405,92.72926816394882,91.73154814793658,91.89622497558594,5459800,0.0,0.0
2023-05-02,91.95434493385982,92.25462537565846,90.90819660790655,91.82842254638672,5995100,0.0,0.0
2023-05-03,92.08993918360156,92.42896661917143,91.57655372541805,91.80902862548828,6744800,0.0,0.0
2023-05-04,92.00276874933164,92.13837973075547,91.45063621346482,91.99308013916016,5038200,0.0,0.0
2023-05-05,92.02213216751592,94.2597205953428,91.85746275729569,93.93038177490234,8068600,0.0,0.0
2023-05-08,94.03693778551182,94.23066564114033,93.41699977920779,93.75602722167969,5314800,0.0,0.0
2023-05-09,93.18452068923243,93.85289437755422,93.08765675808655,93.12640380859375,6333500,0.0,0.0
2023-05-10,93.75602905691441,94.61813059475136,93.24264357822996,94.46314239501953,5935300,0.0,0.0
2023-05-11,94.48252219651697,94.56969751856478,93.32013283750236,94.38565826416016,5144500,0.0,0.0
2023-05-12,94.55031625011341,94.85059662116684,93.8916312434285,94.78279113769531,4994700,0.0,0.0
2023-05-15,94.8021679729747,94.88934328412445,94.00787200255563,94.21128845214844,4443700,0.0,0.0
2023-05-16,94.12411699749401,95.75145617892798,93.8819534728178,95.1702651977539,6896500,0.0,0.0
2023-05-17,95.68365833626125,97.2528807620895,95.34463085266268,96.64262390136719,9436000,0.0,0.0
2023-05-18,96.64260156934888,99.24828306591598,96.60386191467083,99.13204193115234,10005700,0.0,0.0
2023-05-19,99.18049501453392,99.83918011346347,98.72522639450612,99.61638641357422,8560300,0.0,0.0
2023-05-22,99.2676764587229,99.8682372772525,98.54118587611887,98.57992553710938,5890500,0.0,0.0
2023-05-23,97.9018732874764,98.25058936786102,95.38337401044446,95.45117950439453,10047300,0.0,0.0
2023-05-24,94.87966296146783,95.780511539909,94.2403551198047,95.23806762695312,6815900,0.0,0.0
2023-05-25,96.0904746832074,101.37933207281738,95.67395316395955,101.02092742919922,16729600,0.0,0.0
2023-05-26,101.0790458467739,102.90012014021617,100.76907685494767,100.81751251220703,13994100,0.0,0.0
2023-05-30,101.61180226835668,102.65795032279232,100.92405884097121,101.85396575927734,10296700,0.0,0.0
2023-05-31,101.19528669707528,103.15196456664273,100.88531770614645,102.61920928955078,13713500,0.0,0.0
2023-06-01,101.5924340993596,103.26820885749841,101.49557017241233,102.66764068603516,7835900,0.0,0.0
2023-06-02,103.1810272908003,103.42319080596766,102.43516691579221,102.5707778930664,8652400,0.0,0.0
2023-06-05,102.57076974645383,104.22716717181106,102.22205372108985,103.57817077636719,7442000,0.0,0.0
2023-06-06,103.46194829395303,104.12063341727563,102.82264039233552,103.74285888671875,7023000,0.0,0.0
2023-06-07,103.78158393217862,104.97303154606388,101.55367688420328,101.9508285522461,9842500,0.0,0.0
2023-06-08,102.357662694695,104.41121176071782,102.04769372154469,104.11093139648438,9526700,0.0,0.0
2023-06-09,104.32403902703385,106.69724590183642,104.04313585379944,106.40664672851562,12597100,0.0,0.0
2023-06-12,110.75590462551848,113.82654369415837,110.75590462551848,112.7803955078125,39081500,0.0,0.0
2023-06-13,119.45442272031447,120.10341919041736,112.38324486950182,113.0225601196289,39190900,0.0,0.0
2023-06-14,112.84820131418773,118.66981445554426,112.11202213763367,118.43733215332031,26264200,0.0,0.0
2023-06-15,118.12733896351521,123.54211805310507,117.84643583874767,122.5831527709961,27476700,0.0,0.0
2023-06-16,123.15466748724398,123.40651959348241,121.22704811970121,121.52732849121094,19514700,0.0,0.0
2023-06-20,120.54899094094957,121.32391712016991,118.13704447824797,118.21453857421875,16273000,0.0,0.0
2023-06-21,118.1273597146429,119.49316548718139,116.58720330585935,118.27265930175781,17583000,0.0,0.0
2023-06-22,117.79802072603796,118.74729756548112,116.30629258809759,116.80030822753906,12203400,0.0,0.0
2023-06-23,115.84133042119906,116.14161819203042,114.43678505173126,114.92111206054688,19734300,0.0,0.0
2023-06-26,114.29148576067794,115.68634991447975,113.04192118793776,113.11941528320312,8987000,0.0,0.0
2023-06-27,112.91600701498713,114.74676265450474,112.61572661186078,114.14619445800781,6970400,0.0,0.0
2023-06-28,113.11941417403374,114.90174139644243,112.74163970112389,112.87725067138672,9240500,0.0,0.0
2023-06-29,112.02483575668937,114.10744331946852,111.03680454539717,114.08806610107422,9234300,0.0,0.0
2023-06-30,116.08350044169867,117.91426343681167,115.29889300825315,115.35700988769531,13703100,0.0,0.0
2023-07-03,114.3108720944099,114.54334700849914,113.16785996395845,113.47782897949219,4284700,0.0,0.0
2023-07-05,112.86755523741233,113.34220099487615,111.79235614969623,112.32511138916016,8466500,0.0,0.0
2023-07-06,111.07555153225181,112.17981649234251,111.04649309491946,111.83110046386719,7982800,0.0,0.0
2023-07-07,111.24022708792705,112.344499499318,110.90119964989837,111.01744079589844,7001600,0.0,0.0
2023-07-10,110.6977832901619,111.4242738252901,110.09722251087868,110.79464721679688,6931000,0.0,0.0
2023-07-11,111.00849800423735,111.78614370955808,110.26002013121388,111.66949462890625,6117100,0.4,0.0
2023-07-12,112.43740884943834,114.78977616891538,112.4082484356216,112.77762603759766,11011600,0.0,0.0
2023-07-13,113.81773898515566,115.26610401728023,113.4969669714408,114.16767883300781,9359600,0.0,0.0
2023-07-14,114.87728619847626,116.61726290297423,114.3912594346337,115.93682098388672,7723800,0.0,0.0
2023-07-17,115.52855318959983,116.61725574359419,114.9453225920305,115.56743621826172,6735900,0.0,0.0
2023-07-18,115.46050557654728,117.90036176972562,114.51761256001888,117.39488983154297,8903600,0.0,0.0
2023-07-19,117.44348735670567,117.96839706416748,115.11055779560165,115.37301635742188,7609000,0.0,0.0
2023-07-20,114.20655476341513,115.72296314857635,112.00971936378177,112.64154815673828,12913000,0.0,0.0
2023-07-21,113.23451304513692,115.93682065791492,112.96233924473911,114.36209869384766,9159600,0.0,0.0
2023-07-24,114.64398331978698,115.2272138915619,113.46779956545683,114.77034759521484,6200400,0.0,0.0
2023-07-25,114.68288487806976,115.19807208998849,113.54557655072772,114.65371704101562,6266300,0.0,0.0
2023-07-26,114.13851958004359,114.33293472871223,111.78615190250017,112.27217864990234,8160000,0.0,0.0
2023-07-27,114.26488133760375,114.31347955840727,112.40825576432135,113.14701843261719,7843000,0.0,0.0
2023-07-28,113.41919335414138,114.02186914442905,112.41797951802504,112.74847412109375,6910400,0.0,0.0
2023-07-31,113.17616603887696,113.96352683886155,112.59293554199287,113.95381164550781,6703100,0.0,0.0
2023-08-01,113.65248416161056,114.74118666255436,113.22478569952972,114.61482238769531,5246000,0.0,0.0
2023-08-02,113.65249458690698,113.7108228404977,111.12515694464126,112.47631072998047,6387800,0.0,0.0
2023-08-03,112.01942084420872,112.92343071492985,111.06681275792171,111.34870910644531,5193800,0.0,0.0
2023-08-04,112.11664825611493,113.14703001946424,111.0668361018692,111.24180603027344,5579300,0.0,0.0
2023-08-07,112.24300151535567,113.12756620747648,111.85417869210518,112.85539245605469,7347000,0.0,0.0
2023-08-08,111.82502732400842,112.3790974817025,111.0279438091471,112.00971984863281,4694800,0.0,0.0
2023-08-09,112.11665263104211,112.47631511351301,109.19077679213846,109.93925476074219,6542400,0.0,0.0
2023-08-10,110.60024430989756,111.87363200176138,109.33657922941164,109.83232116699219,6004100,0.0,0.0
2023-08-11,109.24908607922067,110.30862819057685,108.0242966621142,109.90036010742188,5288900,0.0,0.0
2023-08-14,110.01701789587867,112.57351598843225,109.98785747681293,112.34022521972656,6494200,0.0,0.0
2023-08-15,112.22356385512683,114.76062386292415,111.63061067836628,114.01214599609375,10412200,0.0,0.0
2023-08-16,113.88577478217017,114.51760353081288,112.04858711590637,112.11663055419922,5722000,0.0,0.0
2023-08-17,112.50546116646335,113.51639761690868,111.16403011177313,111.66949462890625,6183900,0.0,0.0
2023-08-18,111.30012126059924,113.72053230143926,110.76548889069231,113.2053451538086,9412800,0.0,0.0
2023-08-21,113.63306008463097,114.07048121029439,111.97084942445807,113.33171844482422,5811200,0.0,0.0
2023-08-22,114.22599692593596,114.39124422378598,112.49574306332075,113.2831039428711,4960300,0.0,0.0
2023-08-23,113.82745833619143,117.0838359340408,108.9769136620902,114.5467758178711,16517300,0.0,0.0
2023-08-24,116.33536119787657,116.38396683852169,109.26853563619662,109.75456237792969,11995900,0.0,0.0
2023-08-25,109.75455084334368,112.90400172225418,109.58929613222533,112.81651306152344,8758100,0.0,0.0
2023-08-28,113.11786339510549,114.42041146696162,112.4665819429981,113.57472229003906,4514800,0.0,0.0
2023-08-29,117.56986323677798,117.82259921337307,115.21749563913424,117.27825164794922,11920500,0.0,0.0
2023-08-30,117.34629219292984,118.33778343632581,116.79222203005402,117.73511505126953,5601800,0.0,0.0
2023-08-31,117.61846588521827,118.57108151666367,116.763061530423,117.0255126953125,9109800,0.0,0.0
2023-09-01,117.62818872345576,118.28918535858661,116.73389392332874,117.55042266845703,6189900,0.0,0.0
2023-09-05,119.01822691995054,120.80680171011966,117.79343749509518,120.51519012451172,11089600,0.0,0.0
2023-09-06,119.62090322667402,121.09842872307757,119.30013120290279,120.85541534423828,8728500,0.0,0.0
2023-09-07,120.36937998512539,122.43985115505832,119.16402837256588,121.59416198730469,11864400,0.0,0.0
2023-09-08,121.31227689990726,123.14945737820098,120.87484838553573,122.789794921875,10595500,0.0,0.0
2023-09-11,123.470226103421,123.85904896712147,121.234507615457,123.16889190673828,22155600,0.0,0.0
2023-09-12,108.94773334603084,110.13363953360701,104.30131985661835,106.54676055908203,68605700,0.0,0.0
2023-09-13,105.29283714785483,109.78372708682284,105.17618805545494,108.71446228027344,27171000,0.0,0.0
2023-09-14,110.32806469264536,111.92223173015225,108.82137890437987,110.48359680175781,19849700,0.0,0.0
2023-09-15,110.99878969465257,111.9805583736975,109.3560169337591,110.72661590576172,23215000,0.0,0.0
2023-09-18,110.25029567131725,111.27095471540972,108.46172096172846,109.07411193847656,11744100,0.0,0.0
2023-09-19,109.33658025130298,110.56136231390394,108.58809490797833,109.61846923828125,9536100,0.0,0.0
2023-09-20,109.65734710411753,111.49452752768417,109.31712988052728,109.7156753540039,8777100,0.0,0.0
2023-09-21,108.39368389905682,109.35601475234725,106.27460704987527,106.37181091308594,12645800,0.0,0.0
2023-09-22,106.91615687210663,107.50911006980743,105.47752191939392,105.98298645019531,11150000,0.0,0.0
2023-09-25,105.41920144831971,105.61361660234257,104.49575356929554,105.27339935302734,8410000,0.0,0.0
2023-09-26,104.14579434809986,104.39853029325744,101.39488161353955,101.9489517211914,13209000,0.0,0.0
2023-09-27,102.06561330171994,102.33778708393584,100.46172360945704,101.69623565673828,8916400,0.0,0.0
2023-09-28,101.12270828916243,103.62088508905168,100.38394567046606,103.18346405029297,7373600,0.0,0.0
2023-09-29,104.11663816881213,104.3693741242483,102.43498255758738,102.95989227294922,7299100,0.0,0.0
2023-10-02,102.85298690384441,103.74728183354337,102.34752230547568,103.72783660888672,5963500,0.0,0.0
2023-10-03,103.44591715597277,103.52368320492977,100.64640613912854,101.59901428222656,8783300,0.0,0.0
2023-10-04,102.02671530556434,104.30132392471982,101.57957166949646,104.08747100830078,8842700,0.0,0.0
2023-10-05,103.98055986106958,105.40947963465918,103.2223593484333,105.32199096679688,7651500,0.0,0.0
2023-10-06,104.91373363640079,107.44107123111688,104.5735163976047,106.88700103759766,8247000,0.0,0.0
2023-10-09,107.65491410603268,107.8687670407326,106.4106869399737,107.23693084716797,6012400,0.0,0.0
2023-10-10,107.13000098906906,107.95624487011206,106.55649306068841,106.64397430419922,6910400,0.0,0.0
2023-10-11,106.83910806785943,107.3756893775155,106.17569262932737,106.96593475341797,5641700,0.4,0.0
2023-10-12,107.26836939963609,108.21471275705755,106.22446648278623,106.44886016845703,6598500,0.0,0.0
2023-10-13,106.52690898200312,106.83910403285589,105.16105284327836,105.60983276367188,5879400,0.0,0.0
2023-10-16,106.29276107422335,106.91715119920764,105.66837094923906,106.0586166381836,5488000,0.0,0.0
2023-10-17,104.95617902596175,107.11227733056474,104.29276359044411,106.38056945800781,5261800,0.0,0.0
2023-10-18,105.75617582198474,107.05373952593912,105.22934527804873,105.60983276367188,5123900,0.0,0.0
2023-10-19,105.9805597576433,107.53178423274521,105.55129622412154,105.6976318359375,7989200,0.0,0.0
2023-10-20,104.38055804602567,104.42934154495732,98.2049496677668,99.36592102050781,21831400,0.0,0.0
2023-10-23,99.5512984378079,102.13666780664798,99.52203131311408,101.13179016113281,10722600,0.0,0.0
2023-10-24,101.4147142027835,101.91227766990295,100.00008187552997,100.6830062866211,6174000,0.0,0.0
2023-10-25,100.19518341104529,101.14152667399854,98.54640692433745,98.95616149902344,7081700,0.0,0.0
2023-10-26,99.20981690626759,99.89274116040032,97.43420640220636,97.95127868652344,7565600,0.0,0.0
2023-10-27,98.5366594341405,99.60007129484535,98.13665556067495,98.52690124511719,5207900,0.0,0.0
2023-10-30,98.67325104643054,99.91228062090968,98.36105596621776,99.17081451416016,5433700,0.0,0.0
2023-10-31,99.5220225137876,100.99518891078789,98.63421344554416,100.87812042236328,6258400,0.0,0.0
2023-11-01,101.2683769401623,103.60983627944651,101.2683769401623,103.17081451416016,8602400,0.0,0.0
2023-11-02,103.85373433363814,104.60495858390098,102.99519977665514,104.26349639892578,5918300,0.0,0.0
2023-11-03,104.55618418229668,106.40984577491211,104.0196028287225,105.41472625732422,7280000,0.0,0.0
2023-11-06,105.42446618616594,106.54641972788541,104.81959245171967,106.44886016845703,6062800,0.0,0.0
2023-11-07,107.307389917306,107.6878773923976,105.9317830712018,106.33177947998047,7412600,0.0,0.0
2023-11-08,106.56594089319718,109.814718283684,106.52691557900917,109.59033203125,10994900,0.0,0.0
2023-11-09,109.65862048392431,110.54642215864561,108.8878873041937,109.44398498535156,6853900,0.0,0.0
2023-11-10,109.35617718414318,110.41959649783942,108.42935018806405,110.3122787475586,5233900,0.0,0.0
2023-11-13,110.31227518870554,111.69764026523276,110.02934726012172,111.36593627929688,5740500,0.0,0.0
2023-11-14,112.05860916211236,113.61958428590452,111.65860533237871,113.26836395263672,6733700,0.0,0.0
2023-11-15,113.3171515933585,113.47324538978816,111.15129527343579,111.27812194824219,7386200,0.0,0.0
2023-11-16,110.98544362627906,113.04398221096679,110.70251571086565,111.87324523925781,7476100,0.0,0.0
2023-11-17,111.81472459008305,112.8196022553991,111.37570282438965,112.54643249511719,4791300,0.0,0.0
2023-11-20,112.8293677020865,114.29278360628135,112.69278281316043,114.06838989257812,5728300,0.0,0.0
2023-11-21,114.35130805665729,114.8000880022693,112.85862515328489,113.24887084960938,5995300,0.0,0.0
2023-11-22,113.85374822157542,114.42936231667096,112.69277672838976,113.40496826171875,4343700,0.0,0.0
2023-11-24,113.64886305967786,113.7464226192965,112.52690951577037,113.41471862792969,2168200,0.0,0.0
2023-11-27,113.18057644645509,113.92203506895233,112.63422950375708,113.62935638427734,5165300,0.0,0.0
2023-11-28,113.17082381381914,113.95131523124157,113.04399712189806,113.40496826171875,4892600,0.0,0.0
2023-11-29,114.47813145022552,114.71228332727257,113.131791652133,113.37569427490234,6127200,0.0,0.0
2023-11-30,114.0098425827661,114.37082114405897,112.37081666002344,113.37569427490234,11075600,0.0,0.0
2023-12-01,113.23910152016782,114.48788167090089,112.44885945925762,114.30252075195312,5739800,0.0,0.0
2023-12-04,113.43423911775227,113.8342430292484,111.75619516874924,112.95619201660156,5587500,0.0,0.0
2023-12-05,111.77569676167626,112.45862114702346,111.03423068378675,111.7366714477539,5913600,0.0,0.0
2023-12-06,112.13667576014366,112.18545182024424,109.20008600532891,109.29764556884766,7815700,0.0,0.0
2023-12-07,109.66837705716242,110.27325078788215,109.08300481756405,110.11715698242188,6772800,0.0,0.0
2023-12-08,109.27812094715343,110.86836318985866,108.86835892988584,110.83909606933594,7766000,0.0,0.0
2023-12-11,110.99519075894356,112.53665696103546,110.83909696711923,112.322021484375,19544200,0.0,0.0
2023-12-12,100.1952065559272,102.39033042593522,98.23423459124251,98.35130310058594,57666500,0.0,0.0
2023-12-13,98.61471428178018,100.58544427977816,96.8391034126985,100.4781265258789,29392200,0.0,0.0
2023-12-14,99.38544469087036,99.75617400267969,97.43422368348298,97.86348724365234,22865200,0.0,0.0
2023-12-15,97.25861581250544,101.45373661235666,96.93666255221903,100.80007934570312,30212300,0.0,0.0
2023-12-18,100.88789256946184,103.57082163571114,100.40008728468923,102.4391098022461,13473100,0.0,0.0
2023-12-19,102.41959305849255,103.74641648407807,102.24398287162842,103.65861511230469,10108500,0.0,0.0
2023-12-20,103.36591939668008,103.50250425786751,101.51226558247441,101.60982513427734,9242000,0.0,0.0
2023-12-21,102.14641780893162,103.34642201586428,101.9708076187297,103.27812957763672,8168000,0.0,0.0
2023-12-22,103.122027510654,103.89276070362034,102.8878830733343,103.60983276367188,5680000,0.0,0.0
2023-12-26,103.92202820871131,104.04886233868393,102.77080750963755,103.60008239746094,5767400,0.0,0.0
2023-12-27,103.72689993565737,103.73665812402173,102.98543392961955,103.35617065429688,5627400,0.0,0.0
2023-12-28,103.42447067759164,104.00983548603296,103.00495786693386,103.65861511230469,5689100,0.0,0.0
2023-12-29,104.00007452305991,104.31226957545623,102.22446376693391,102.85861206054688,6899700,0.0,0.0
2024-01-02,101.97081366111126,102.12691492534846,99.94154932925338,101.52203369140625,9597500,0.0,0.0
2024-01-03,100.78056863967512,100.85861182353784,99.2586111829311,99.96105194091797,9455600,0.0,0.0
2024-01-04,100.26347790720459,100.8390919158779,99.9025068215798,100.0878677368164,6822300,0.0,0.0
2024-01-05,100.02933786126725,101.19031667414512,99.79519343830026,100.2244644165039,6133800,0.0,0.0
2024-01-08,100.42934022391938,102.21470165706039,99.63909071276439,102.10739135742188,7038700,0.0,0.0
2024-01-09,101.31715168106176,101.93179107643574,100.77081216812276,101.1025161743164,6725200,0.0,0.0
2024-01-10,100.9653936403813,101.92519990885167,100.6030238278011,101.77828979492188,7270500,0.4,0.0
2024-01-11,102.19943643392055,102.67933587103929,101.40613221531376,102.61077880859375,6119000,0.0,0.0
2024-01-12,102.93396714703863,104.50099086503656,102.80664903850578,104.4030532836914,9703800,0.0,0.0
2024-01-16,104.21698146797844,104.4618291746821,103.2473791694775,104.3736801147461,7547200,0.0,0.0
2024-01-17,104.26594516510598,105.28451250835754,103.50202152570705,104.23656463623047,7771500,0.0,0.0
2024-01-18,104.78502795652102,106.63607611837152,104.42265811380325,106.45978546142578,10362300,0.0,0.0
2024-01-19,107.06700474456996,107.94845798195009,106.77318450805691,107.4097900390625,11163800,0.0,0.0
2024-01-22,107.79175608597376,108.40877711239114,107.01803640686069,107.8309326171875,7485300,0.0,0.0
2024-01-23,108.01700591419849,110.35774919159056,107.30204738424368,109.5252685546875,9185900,0.0,0.0
2024-01-24,111.08250536286852,113.04128700907178,110.9943637754257,111.95416259765625,11702700,0.0,0.0
2024-01-25,112.52220263801941,113.7856176018224,111.99333073650942,112.62993621826172,8877200,0.0,0.0
2024-01-26,112.27735900878906,113.10005115381534,111.91498172831622,112.27735900878906,5541800,0.0,0.0
2024-01-29,111.83664267469648,112.22839303389397,110.68096118188197,111.40570831298828,7014400,0.0,0.0
2024-01-30,111.0237353921145,112.04230266303354,110.30877686089384,111.8072509765625,8231900,0.0,0.0
2024-01-31,111.46445662813119,111.91497546742546,109.36856106299079,109.39794158935547,7386700,0.0,0.0
2024-02-01,110.58303314639691,113.39388032450614,110.23045181492904,113.14903259277344,7882200,0.0,0.0
2024-02-02,113.43304416422836,114.08923421852106,112.78665011031347,113.4036636352539,6499400,0.0,0.0
2024-02-05,113.14900302720238,114.3144803168047,112.40466402502426,113.99127960205078,8084500,0.0,0.0
2024-02-06,114.33407709680618,114.53974826310494,112.61035471101893,112.92375946044922,4637500,0.0,0.0
2024-02-07,113.41346636259681,115.16656945409984,112.9237709248864,114.85316467285156,7672900,0.0,0.0
2024-02-08,114.6768606576782,115.36243867390543,113.5799477871683,114.27531433105469,4472800,0.0,0.0
2024-02-09,114.64748737195441,114.92171560690319,113.34490325594773,114.23614501953125,5787100,0.0,0.0
2024-02-12,113.86397125585567,114.68665590332823,113.00210260937,113.45262145996094,5439600,0.0,0.0
2024-02-13,111.44487652672333,111.8562188564796,110.6711569223769,111.33714294433594,8171700,0.0,0.0
2024-02-14,111.96395056824115,112.35570836381744,111.19023097682154,111.90518951416016,5946100,0.0,0.0
2024-02-15,111.89539408617061,111.95415514055185,110.2500173140697,110.4556884765625,8455600,0.0,0.0
2024-02-16,110.69074863841342,110.77889769889062,108.95723015205876,109.0159912109375,8936000,0.0,0.0
2024-02-20,108.26186607649544,108.48712178887804,105.46080763165982,106.21493530273438,10975600,0.0,0.0
2024-02-21,104.55976717514176,106.1463755386546,104.31491946747283,105.93091583251953,7865300,0.0,0.0
2024-02-22,109.19229432595229,109.58405219824115,107.40001457609864,108.7221908569336,8957800,0.0,0.0
2024-02-23,109.69176427453282,111.03353229536799,109.40774005966296,109.64279174804688,7504500,0.0,0.0
2024-02-26,109.69176998926096,110.22064191979682,108.64382212842848,108.68299865722656,6342900,0.0,0.0
2024-02-27,108.34021729256206,109.21187454143822,107.52732110293086,109.08454895019531,6593100,0.0,0.0
2024-02-28,108.96703742276392,109.71136915274255,108.81033128666746,109.37837982177734,5278300,0.0,0.0
2024-02-29,109.37837982177734,110.12271902391582,108.35981235362992,109.37837982177734,12193900,0.0,0.0
2024-03-01,109.37836983194703,111.59179523311217,109.22166371016299,111.43508911132812,7605100,0.0,0.0
2024-03-04,111.23920903860764,112.23818436848582,111.05312239521355,111.70931243896484,6588100,0.0,0.0
2024-03-05,110.49487763355464,110.86704347410668,108.09537299137352,108.65362548828125,8242000,0.0,0.0
2024-03-06,109.20207203271283,110.72013073144808,108.38917589152791,109.9561996459961,6706400,0.0,0.0
2024-03-07,111.59178749954387,112.43406416536351,109.97579122339415,112.1794204711914,7670100,0.0,0.0
2024-03-08,111.71911531297792,111.97375902926497,109.24125762802882,110.10311889648438,8312900,0.0,0.0
2024-03-11,109.30980116995387,112.38508749805388,108.88866285255631,111.77786254882812,20438300,0.0,0.0
2024-03-12,123.65788759302305,126.70378618281819,122.03209523772398,124.91150665283203,48536100,0.0,0.0
2024-03-13,125.36202079763765,126.14553641648638,122.25735379463926,122.9331283569336,15870300,0.0,0.0
2024-03-14,124.60790105617187,125.1661535414402,122.36509511440009,122.94293212890625,10965900,0.0,0.0
2024-03-15,121.48364199569787,123.41304316677629,121.01353109969614,122.95272827148438,17844900,0.0,0.0
2024-03-18,124.5785124694952,126.29244644789242,124.26510769804607,125.16615295410156,12231400,0.0,0.0
2024-03-19,125.11716368951583,126.54708070718091,123.88312929790811,126.5274887084961,10221000,0.0,0.0
2024-03-20,127.30120903212935,127.99658305941955,125.62645917198657,126.57646942138672,8373300,0.0,0.0
2024-03-21,127.8300936164582,130.03372295466008,126.29244286052918,126.35120391845703,17842400,0.0,0.0
2024-03-22,126.35119195974625,126.54708206005594,124.92128987111084,125.15634155273438,6660000,0.0,0.0
2024-03-25,125.03882573674163,125.03882573674163,123.45221737097405,123.48159790039062,7446100,0.0,0.0
