Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-12-30,131.85731528225065,132.2560612728946,129.73716489381331,130.0483856201172,96452100,0.0,0.0
2020-12-31,130.3984948026051,131.04037638768824,128.10329400367584,129.04666137695312,99116600,0.0,0.0
2021-01-04,129.85381486693296,129.94134008731345,123.27942872396311,125.8566665649414,143301900,0.0,0.0
2021-01-05,125.35098801490136,128.12273976147537,124.9036119861187,127.41277313232422,97664900,0.0,0.0
2021-01-06,124.21310565475042,127.45167334436817,122.90989509434218,123.12385559082031,155088000,0.0,0.0
2021-01-07,124.8355051575347,128.0157219951703,124.34923410516659,127.32521057128906,109578200,0.0,0.0
2021-01-08,128.79376556588605,128.98828589154797,126.65417554196101,128.42420959472656,105158200,0.0,0.0
2021-01-11,125.64273221772613,126.595819441527,124.97167570919714,125.43849182128906,100384500,0.0,0.0
2021-01-12,124.97169257758259,126.12902035403391,123.37672370948479,125.26345825195312,91951100,0.0,0.0
2021-01-13,125.22454635131636,127.84068762018809,124.96197060419559,127.29606628417969,88636800,0.0,0.0
2021-01-14,127.20852658339784,127.40303206132965,125.22453212496984,125.37042236328125,90221800,0.0,0.0
2021-01-15,125.2439937099894,126.64445696844105,123.51286963768597,123.6490249633789,111598500,0.0,0.0
2021-01-19,124.27145353534586,125.1759255883475,123.45452156734409,124.32008361816406,90757300,0.0,0.0
2021-01-20,125.12730680892926,128.85214592405728,125.02032655299224,128.40476989746094,104319500,0.0,0.0
2021-01-21,130.12616498605254,135.83498363825382,129.9219245699571,133.1118621826172,120150900,0.0,0.0
2021-01-22,132.53806351525557,136.01004665089906,131.31266555904966,135.25146484375,114459400,0.0,0.0
2021-01-25,139.14161777095364,141.1061423033731,132.79090363932372,138.9957275390625,157611700,0.0,0.0
2021-01-26,139.6571080834781,140.33788486135856,137.48832763704507,139.22918701171875,98390600,0.0,0.0
2021-01-27,139.49174105337266,140.33786298237393,136.5546738638665,138.15936279296875,140843800,0.0,0.0
2021-01-28,135.68910643879175,138.09128711738055,132.94653001780165,133.32582092285156,142621100,0.0,0.0
2021-01-29,132.10041903740844,132.98543606950525,126.63473619885515,128.33668518066406,177523800,0.0,0.0
2021-02-01,130.07757238398048,131.66282156626298,127.33499513658295,130.4568634033203,106239800,0.0,0.0
2021-02-02,132.00314951845078,132.56722577893618,130.9139069960329,131.28347778320312,83305400,0.0,0.0
2021-02-03,132.03234852121233,132.04208344252265,129.94138833452192,130.2623291015625,89880900,0.0,0.0
2021-02-04,132.55748642168908,133.62727378925396,130.89443296109326,133.6175537109375,84183100,0.0,0.0
2021-02-05,133.77831254493844,133.84648451427685,132.32705363193958,133.20364379882812,75693800,0.205,0.0
2021-02-08,132.49259546322395,133.39841892980013,131.41145995524053,133.34971618652344,71297200,0.0,0.0
2021-02-09,133.06725182462114,134.29449558670797,132.3172860388913,132.47311401367188,76774200,0.0,0.0
2021-02-10,132.9308835611612,133.42763071013312,130.9049714138388,131.86923217773438,73046600,0.0,0.0
2021-02-11,132.36597838425936,132.84324151471785,130.29137814000228,131.6160125732422,64280000,0.0,0.0
2021-02-12,130.85629728454018,132.00560480490336,130.2134567077312,131.84976196289062,60145100,0.0,0.0
2021-02-16,131.96667922879305,132.4731462786685,129.33687901923372,129.7264862060547,80576300,0.0,0.0
2021-02-17,127.83692569620267,128.78170264078364,126.10321467381557,127.43758392333984,97918500,0.0,0.0
2021-02-18,125.84022023340577,126.61941963432317,124.09677476387137,126.33696746826172,96856700,0.0,0.0
2021-02-19,126.85317101046176,127.31095005461351,125.4506152038684,126.49278259277344,87668800,0.0,0.0
2021-02-22,124.68117557823038,126.34671464924598,122.33384996779367,122.72344970703125,103916400,0.0,0.0
2021-02-23,120.54171522344798,123.41499969263877,115.31135540885224,122.58710479736328,158273000,0.0,0.0
2021-02-24,121.69102816600345,122.29490075920138,119.0515006449994,122.09036254882812,111039900,0.0,0.0
2021-02-25,121.43777330096201,123.17148430278391,117.40543205845579,117.8437271118164,148199500,0.0,0.0
2021-02-26,119.40210545733144,121.60333738053185,118.04825229910983,118.10669708251953,164560400,0.0,0.0
2021-03-01,120.53195302229754,124.60325484384613,119.5969181572381,124.4668960571289,116307900,0.0,0.0
2021-03-02,125.07077161615514,125.37270785746594,121.75918527388905,121.86632537841797,102260900,0.0,0.0
2021-03-03,121.56439034639122,122.44098788620711,118.67162218049718,118.88590240478516,112966300,0.0,0.0
2021-03-04,118.58394833274576,120.38583846392305,115.53534519039708,117.00607299804688,178155000,0.0,0.0
2021-03-05,117.83398211644732,118.7690169305712,114.5126538027712,118.26253509521484,153766600,0.0,0.0
2021-03-08,117.78528102761602,117.85346041822143,113.18802088680535,113.33412170410156,154376600,0.0,0.0
2021-03-09,115.93468039958287,118.88588550494669,115.70092356585985,117.94110870361328,129525800,0.0,0.0
2021-03-10,118.52552453136408,118.99303824849771,116.34376908141869,116.85999298095703,111943300,0.0,0.0
2021-03-11,119.35343246591539,120.00600779325381,118.10671917458306,118.78851318359375,103026500,0.0,0.0
2021-03-12,117.2690682655597,118.01904158578925,116.06131583787986,117.88268280029297,88105100,0.0,0.0
2021-03-15,118.25279852383531,120.77544332973144,117.28853761790177,120.76570129394531,92403800,0.0,0.0
2021-03-16,122.43124321692929,123.91172068145192,121.47673169598399,122.30462646484375,115227900,0.0,0.0
2021-03-17,120.82414250531377,122.58707194968112,119.15860369194408,121.51567840576172,111932600,0.0,0.0
2021-03-18,119.68457913932171,119.97678079779097,117.19115272943903,117.39569091796875,121229700,0.0,0.0
2021-03-19,116.78205680531912,118.27226866588653,116.56777661577428,116.86971282958984,185549500,0.0,0.0
2021-03-22,117.20088850037816,120.64883370339138,117.13270910784668,120.18131256103516,111912300,0.0,0.0
2021-03-23,120.12287382459728,121.0092059173222,118.96381673388366,119.3534164428711,95467100,0.0,0.0
2021-03-24,119.62612832333967,119.70404974763237,116.94764066899515,116.96711730957031,88530500,0.0,0.0
2021-03-25,116.43144866728201,118.49632225832028,115.90549008944214,117.45413970947266,98844700,0.0,0.0
2021-03-26,117.22034674678821,118.32096632192953,115.82753300565001,118.0579833984375,94071200,0.0,0.0
2021-03-29,118.48657836496697,119.39239466300633,117.59050410460476,118.23333740234375,80819200,0.0,0.0
2021-03-30,116.9865892307034,117.26904879118068,115.76909496881613,116.78205108642578,85671900,0.0,0.0
2021-03-31,118.48657394561577,120.3079410804402,117.9995761138878,118.97357177734375,118323800,0.0,0.0
2021-04-01,120.44429326652572,120.95076768283118,119.30471282559485,119.80145263671875,75089100,0.0,0.0
2021-04-05,120.64884289146045,122.87929380413213,119.86964340519192,122.62605285644531,88651200,0.0,0.0
2021-04-06,123.21043811923847,123.82405264578033,122.38254338092113,122.927978515625,80171300,0.0,0.0
2021-04-07,122.55785759372996,124.59350465582355,121.88579830959569,124.57402801513672,83466700,0.0,0.0
2021-04-08,125.59673249128127,126.99928856495599,125.17792150755567,126.9700698852539,88844600,0.0,0.0
2021-04-09,126.42461457311639,129.58035037412546,126.1031942856078,129.54139709472656,106686700,0.0,0.0
2021-04-12,129.07389204693322,129.3953123558948,127.23304108614778,127.82717895507812,91420000,0.0,0.0
2021-04-13,128.99597765783932,131.15824904554103,128.49923039780398,130.93421936035156,91266500,0.0,0.0
2021-04-14,131.43096458655666,131.4894019428346,128.2362603060902,128.5966339111328,87222800,0.0,0.0
2021-04-15,130.34008581919048,131.48939338315375,130.1647588997771,131.0023956298828,89347100,0.0,0.0
2021-04-16,130.8076081751269,131.16798178060714,129.81412853121648,130.67124938964844,84922400,0.0,0.0
2021-04-19,130.03815636501255,131.9471944147541,129.8725788847892,131.3335723876953,94264200,0.0,0.0
2021-04-20,131.5089257555319,132.00565829599216,128.38239249193592,129.64859008789062,94812300,0.0,0.0
2021-04-21,128.91802722500978,130.27188018913125,127.8855945150741,130.02838134765625,68847100,0.0,0.0
2021-04-22,129.58037371612286,130.66150947358742,127.99277092528317,128.5089874267578,84566500,0.0,0.0
2021-04-23,128.72322345292264,131.60624124145804,128.72322345292264,130.82705688476562,78657500,0.0,0.0
2021-04-26,131.3237996328013,131.54781441014728,130.0868213316481,131.21665954589844,66905100,0.0,0.0
2021-04-27,131.49912083847275,131.88872793710226,130.62253087504087,130.89524841308594,66015800,0.0,0.0
2021-04-28,130.81730512551528,131.5088483212376,129.61929507922395,130.10629272460938,107760100,0.0,0.0
2021-04-29,132.92117853809344,133.50558183329358,129.00571212903608,130.00892639160156,151101000,0.0,0.0
2021-04-30,128.3531289693404,130.08683981317637,127.66160046998598,128.0414581298828,109839500,0.0,0.0
2021-05-03,128.6063555356659,130.58358001612103,128.40182480933737,129.09335327148438,75135100,0.0,0.0
2021-05-04,127.77847076247717,128.07067238199318,123.40522566029897,124.52532196044922,137564700,0.0,0.0
2021-05-05,125.84021547722773,127.05770985077288,124.64220517501703,124.76882934570312,84000900,0.0,0.0
2021-05-06,124.56429033642047,126.37592265450229,123.82405163749547,126.3661880493164,78128300,0.0,0.0
2021-05-07,127.66379062246624,128.0637957522919,126.3271401858517,127.03937530517578,78973300,0.22,0.0
2021-05-10,126.25886899143829,126.38569336703041,123.7221730582719,123.76119995117188,88071200,0.0,0.0
2021-05-11,120.49278076667929,123.19532812082859,119.78055295740043,122.84410095214844,126142800,0.0,0.0
2021-05-12,120.39520469554279,121.60500854306753,119.27320577012671,119.7805404663086,112172300,0.0,0.0
2021-05-13,121.5464913797964,123.07826174075706,121.23428364519357,121.92699432373047,105861300,0.0,0.0
2021-05-14,123.17581112527975,124.77587651193251,122.78554964091157,124.34658813476562,81918000,0.0,0.0
2021-05-17,123.73191527246206,123.83923735283338,122.12209151050999,123.19530487060547,74244600,0.0,0.0
2021-05-18,123.47825121325309,123.89778097564653,121.7415955505699,121.80989074707031,63342900,0.0,0.0
2021-05-19,120.16106519010208,121.8782039395482,119.86836719410006,121.65380859375,92612000,0.0,0.0
2021-05-20,122.18065274217139,124.61001915730156,122.05381347828964,124.20999908447266,76857100,0.0,0.0
2021-05-21,124.70758107227505,124.8831983677244,122.16113401006866,122.37577819824219,79295400,0.0,0.0
2021-05-24,122.94164921888921,124.82465387319235,122.87335402183648,124.0051040649414,63092900,0.0,0.0
2021-05-25,124.7076015370855,125.19543405438256,123.244126316054,123.81000518798828,72009500,0.0,0.0
2021-05-26,123.86852204574208,124.28805183989326,123.3416701570207,123.76119995117188,56575900,0.0,0.0
2021-05-27,123.3611810284224,124.5319579811851,122.03429651202822,122.22942352294922,94625600,0.0,0.0
2021-05-28,122.51236002849775,122.736762785055,121.51720038633076,121.57573699951172,71311100,0.0,0.0
2021-06-01,122.03429182182089,122.29771402080185,120.92205152635813,121.25376892089844,67637100,0.0,0.0
2021-06-02,121.253779962891,122.19040306312083,121.02938463288338,122.01478576660156,59278900,0.0,0.0
2021-06-03,121.64403199734149,121.80989069682863,120.13177164794705,120.53179168701172,76229200,0.0,0.0
2021-06-04,121.04889463757115,123.08800699874061,120.83425044759345,122.82457733154297,75169300,0.0,0.0
2021-06-07,123.09777284097717,123.24412184649682,121.79040526387277,122.8343505859375,71057600,0.0,0.0
2021-06-08,123.51729447658813,125.33201160333881,123.13679155370112,123.65388488769531,74403800,0.0,0.0
2021-06-09,124.1124318358548,124.63928371308171,123.43923097435068,124.03437805175781,56877900,0.0,0.0
2021-06-10,123.92704498219538,125.0685610035486,122.87334876469549,123.0392074584961,71186400,0.0,0.0
2021-06-11,123.44898317154788,124.3368281715762,123.02945340825438,124.24901580810547,53522400,0.0,0.0
2021-06-14,124.70755558634418,127.36131675668122,123.97581824545021,127.30278015136719,96906500,0.0,0.0
2021-06-15,126.77595907590421,127.4198916269695,126.23934861668313,126.48326110839844,62746300,0.0,0.0
2021-06-16,127.19545621391383,127.70279826458582,125.33197646072955,126.9808120727539,91815000,0.0,0.0
2021-06-17,126.6393832290609,129.3224209462561,126.49302678487064,128.58091735839844,96721700,0.0,0.0
2021-06-18,127.52719186886974,128.3076997988403,127.06863527203306,127.28327941894531,108953300,0.0,0.0
2021-06-21,127.12717628510836,129.18579802932504,126.06372153950791,129.07847595214844,79663300,0.0,0.0
2021-06-22,128.91263161271146,130.8151460223462,128.4150406144124,130.7175750732422,74783600,0.0,0.0
2021-06-23,130.51269961588608,131.04931007255976,129.98584029942936,130.44439697265625,60214200,0.0,0.0
2021-06-24,131.1761225655203,131.36149842351492,129.69313058879897,130.1614532470703,68711000,0.0,0.0
2021-06-25,130.21030377178795,130.6298262812777,129.5761221045859,129.8688201904297,70783700,0.0,0.0
2021-06-28,130.16148725640332,131.95667992046137,130.10295063063353,131.4981231689453,62111300,0.0,0.0
2021-06-29,131.51764764633526,133.16649883756983,131.0786080414317,133.01039123535156,64556100,0.0,0.0
2021-06-30,132.85422833936676,134.06403942217588,132.56153042883813,133.625,63261400,0.0,0.0
2021-07-01,133.27382165358517,133.98604212249344,132.45426418125246,133.92750549316406,52485800,0.0,0.0
2021-07-02,134.54213509862615,136.59100614570704,134.39579354693674,136.55198669433594,78852600,0.0,0.0
2021-07-06,136.65928383502748,139.66427232062847,136.65928383502748,138.56179809570312,108181800,0.0,0.0
2021-07-07,140.04479519196917,141.3619286538461,139.1862333107396,141.0497283935547,104911600,0.0,0.0
2021-07-08,138.13250812343543,140.5521155930635,137.2446631833098,139.75209045410156,105575500,0.0,0.0
2021-07-09,139.27403406481795,142.10341304013653,139.17646311232951,141.57656860351562,99890800,0.0,0.0
2021-07-12,142.64979816390084,142.75712026323748,140.49360503622404,140.98143005371094,76299700,0.0,0.0
2021-07-13,140.5228614286861,143.86934850619764,140.1326074026889,142.09365844726562,100827100,0.0,0.0
2021-07-14,144.49378305932458,145.92798987044893,144.08399692422722,145.51820373535156,127050800,0.0,0.0
2021-07-15,145.6060054508676,146.34749406137325,143.50834910364574,144.864501953125,106820300,0.0,0.0
2021-07-16,144.84498071759424,146.11331359035626,142.32780236268064,142.82537841796875,93251400,0.0,0.0
2021-07-19,140.24971726518362,140.56193247731903,138.22036304802546,138.9813690185547,121434600,0.0,0.0
2021-07-20,139.96671651936813,143.51808093354776,139.47889165540263,142.59120178222656,96350000,0.0,0.0
2021-07-21,141.9863363279922,142.57173225410514,141.10825732605966,141.8594970703125,74993500,0.0,0.0
2021-07-22,142.38634335455993,144.59130668501456,142.25950410848452,143.22540283203125,77338200,0.0,0.0
2021-07-23,143.95716474814094,145.0986734955369,143.34250046599004,144.94256591796875,71447400,0.0,0.0
2021-07-26,144.65960672609336,146.1816181027515,144.10347916841854,145.36207580566406,72434100,0.0,0.0
2021-07-27,145.48890475095865,145.57672455410125,142.00584243486344,143.19613647460938,104818600,0.0,0.0
2021-07-28,141.28387882976534,143.391286472983,139.06914908747908,141.44973754882812,118931200,0.0,0.0
2021-07-29,141.16679397009463,142.98150347673163,141.05947187985987,142.09365844726562,56699500,0.0,0.0
2021-07-30,140.8643309559415,142.7668451974614,140.60090132642787,142.30828857421875,70440600,0.0,0.0
2021-08-02,142.79613544954273,143.37176538004852,141.71316334757606,141.97659301757812,62880000,0.0,0.0
2021-08-03,142.25949882463198,144.43519376937195,141.64483467000184,143.77175903320312,64786600,0.0,0.0
2021-08-04,143.6839649919127,144.191292221281,142.7180662311683,143.3717498779297,56368300,0.0,0.0
2021-08-05,143.40101116673,144.24007063545545,142.6107371680816,143.47906494140625,46397700,0.0,0.0
2021-08-06,143.0002897194494,143.74288917370467,142.296768169296,142.7950897216797,54126800,0.22,0.0
2021-08-09,142.8537139522462,143.3422697557146,142.18928521610837,142.74623107910156,48908700,0.0,0.0
2021-08-10,143.0882569205625,144.32919310328901,141.9743500451473,142.26748657226562,69023100,0.0,0.0
2021-08-11,142.70715322469806,143.36181621242878,142.19905101424288,142.52149963378906,48493500,0.0,0.0
2021-08-12,142.84397881224007,145.63851920327534,142.5019837127135,145.482177734375,72282600,0.0,0.0
2021-08-13,145.56034862237908,146.01959236929383,144.87637333214747,145.6873779296875,59375000,0.0,0.0
2021-08-16,145.1401825389347,147.72953779617734,143.117568833467,147.6611328125,103296000,0.0,0.0
2021-08-17,146.79148879708086,148.20829780218608,145.67758203815535,146.75241088867188,92229700,0.0,0.0
2021-08-18,146.37133747643588,147.2702784625577,142.8048707810112,143.01007080078125,86326000,0.0,0.0
2021-08-19,141.71052547158095,144.61254875765684,141.19265740190144,143.34230041503906,86960300,0.0,0.0
2021-08-20,144.0653838336242,145.10112008303318,143.42048638829777,144.7982177734375,60549600,0.0,0.0
2021-08-23,144.91545125791524,146.7524262457425,144.50506608373868,146.28341674804688,60131800,0.0,0.0
2021-08-24,146.02934262692168,147.40707372149436,145.73620613091066,146.19544982910156,48606400,0.0,0.0
2021-08-25,146.38108802855803,146.87942449217206,144.4170990582826,144.9642791748047,58991300,0.0,0.0
2021-08-26,144.95452843061085,145.70689371393732,144.13374326132688,144.16305541992188,48597200,0.0,0.0
2021-08-27,144.10446179134948,145.34539810446006,143.46934500714787,145.19883728027344,55802400,0.0,0.0
2021-08-30,145.5896753840009,149.97691325126357,145.20860233340446,149.61537170410156,90956700,0.0,0.0
2021-08-31,149.16587817080352,149.3026732146875,147.8272249811444,148.35487365722656,86453100,0.0,0.0
2021-09-01,149.33200056452,151.43278500420377,148.85321040744938,149.01931762695312,80313700,0.0,0.0
2021-09-02,150.34815971820325,151.1787105563669,148.91180444862712,150.13319396972656,71115500,0.0,0.0
2021-09-03,150.24070759279422,151.0908050119508,149.58604446464392,150.7683563232422,57808700,0.0,0.0
2021-09-07,151.42298925392222,153.6605683081019,150.85626272401808,153.10362243652344,82278300,0.0,0.0
2021-09-08,153.38697789342345,153.4456022050819,150.45564303417842,151.55978393554688,74420200,0.0,0.0
2021-09-09,151.93110647020356,152.53691096459315,150.4263460744376,150.54360961914062,57305700,0.0,0.0
2021-09-10,151.45233157203938,151.92134106933233,145.2965241455898,145.5603485107422,140893200,0.0,0.0
2021-09-13,147.18234237769772,147.95425407222461,145.34536758274155,146.12705993652344,102404300,0.0,0.0
2021-09-14,146.90878293557242,147.61230470977705,143.54751554982687,144.7298126220703,109296300,0.0,0.0
2021-09-15,145.15972903193406,146.01959220126037,143.01985176888803,145.6189727783203,83281300,0.0,0.0
2021-09-16,145.04244981377065,145.56031777444971,143.85037245648,145.38442993164062,68034100,0.0,0.0
2021-09-17,145.41377207009813,145.41377207009813,142.42379770872697,142.71693420410156,129868800,0.0,0.0
2021-09-20,140.50868223734292,141.52487196661303,138.0365905336095,139.66836547851562,123478900,0.0,0.0
2021-09-21,140.63566578658538,141.29034368063373,139.51199340756355,140.14710998535156,75834000,0.0,0.0
2021-09-22,141.14378392401113,143.0784609405733,140.4109501394529,142.51174926757812,76404300,0.0,0.0
2021-09-23,143.29345719409983,143.71362307292674,142.30657952171666,143.46934509277344,64838200,0.0,0.0
2021-09-24,142.32609558654582,144.09466540021555,142.2283784515029,143.5572509765625,53477900,0.0,0.0
2021-09-27,142.14041120568638,142.6192012084837,140.52818319327758,142.04269409179688,74150700,0.0,0.0
2021-09-28,139.9712831876772,141.43695107445913,138.4469909709511,138.66195678710938,108972300,0.0,0.0
2021-09-29,139.20907605697715,141.1437526447908,138.77914461312116,139.5608367919922,74602000,0.0,0.0
2021-09-30,140.37190261492736,141.07542439314534,138.0463714641766,138.26133728027344,89056700,0.0,0.0
2021-10-01,138.65214546670163,139.64880358400276,135.9260103602956,139.38497924804688,94639600,0.0,0.0
2021-10-04,138.5153657120816,138.9550779570537,135.10525501528176,135.95533752441406,98322000,0.0,0.0
2021-10-05,136.29731756814027,138.9843747661612,136.17028827499877,137.88023376464844,80861100,0.0,0.0
2021-10-06,136.2777712400183,138.89642346342436,135.20294239635672,138.74986267089844,83221100,0.0,0.0
2021-10-07,139.78556821323843,140.91902112673358,139.45335388293273,140.0102996826172,61732700,0.0,0.0
2021-10-08,140.73339820397527,140.87995899645605,139.2970427994977,139.62925720214844,58773200,0.0,0.0
2021-10-11,139.01368703802868,141.49554421911762,138.56420909161307,139.54132080078125,64452200,0.0,0.0
2021-10-12,139.95173660619236,139.9712830193318,137.8118591085372,138.27110290527344,73035900,0.0,0.0
2021-10-13,138.00727840066958,138.163604960137,136.01396194464323,137.68482971191406,78762700,0.0,0.0
2021-10-14,138.8573456179309,140.58683751822448,138.27107262847971,140.46957397460938,69907100,0.0,0.0
2021-10-15,140.47933964406647,141.58346561937512,140.22528108462743,141.52484130859375,67940300,0.0,0.0
2021-10-18,140.1666423418905,143.4790497458413,139.88328656577576,143.19569396972656,85589200,0.0,0.0
2021-10-19,143.64518755891186,145.75575243725564,143.1957245202807,145.35513305664062,76378900,0.0,0.0
2021-10-20,145.29650879090318,146.32247907181252,144.7297822080243,145.84368896484375,58418800,0.0,0.0
2021-10-21,145.40402210693284,146.2150267878781,144.48553451864436,146.05868530273438,61421000,0.0,0.0
2021-10-22,146.26385487822307,146.74263007605518,145.23788459644618,145.2867431640625,58883400,0.0,0.0
2021-10-25,145.27694716693773,145.95115656405432,144.24121124480388,145.2378692626953,50720600,0.0,0.0
2021-10-26,145.912078981119,147.387512149544,145.5993961083312,145.90231323242188,60893400,0.0,0.0
2021-10-27,145.94142163499626,146.30294823636,145.0913391249601,145.44309997558594,56094900,0.0,0.0
2021-10-28,146.39089965518153,149.66421529809745,146.29318250961379,149.0779571533203,100077900,0.0,0.0
2021-10-29,143.85038787675046,146.50813293434493,143.05892977311782,146.371337890625,124953200,0.0,0.0
2021-11-01,145.57986452377787,146.27360541935798,144.41709931929685,145.55055236816406,74588300,0.0,0.0
2021-11-02,145.25744630214584,148.10084526807523,145.24766564186768,146.58631896972656,69122000,0.0,0.0
2021-11-03,146.9478153017873,148.49165344387518,146.39086943374969,148.02264404296875,54511500,0.0,0.0
2021-11-04,148.11061107430388,148.94114717338857,147.19212358039826,147.5048065185547,60394600,0.0,0.0
2021-11-05,148.6301118041856,148.9334561453401,146.83938576662882,148.033203125,65463900,0.22,0.0
2021-11-08,148.16041026715402,148.31697989696048,146.93723803048172,147.2112274169922,55020900,0.0,0.0
2021-11-09,146.97636409239348,148.17996131979666,146.8393694074151,147.57327270507812,56787900,0.0,0.0
2021-11-10,146.80028193983205,146.90792172221626,144.67685617034908,144.74534606933594,65187100,0.0,0.0
2021-11-11,145.76299817171153,146.22289720379737,144.51045604306032,144.69638061523438,41000000,0.0,0.0
2021-11-12,145.24438797954153,147.17210903147864,144.31477986704056,146.7709197998047,63804000,0.0,0.0
2021-11-15,147.14273967083543,148.620341460146,146.22291165316477,146.7806854248047,59222800,0.0,0.0
2021-11-16,146.72196856987298,148.23870523347338,146.1348398835429,147.75921630859375,59256200,0.0,0.0
2021-11-17,147.7592208106454,151.67337235529826,147.7494408070529,150.19578552246094,88807000,0.0,0.0
2021-11-18,150.4110299216061,155.26456834184324,149.765191484069,154.4817352294922,137827700,0.0,0.0
2021-11-19,154.2664794451428,157.5641620110988,153.1705218782956,157.104248046875,117305600,0.0,0.0
2021-11-22,158.20997149701574,162.14369731452808,157.54457301404287,157.56414794921875,117467900,0.0,0.0
2021-11-23,157.6620164381372,158.32742995233392,155.64623082003743,157.94580078125,96041900,0.0,0.0
2021-11-24,157.29993896578694,158.660105803449,156.21376149604953,158.4644012451172,69463600,0.0,0.0
2021-11-26,156.14527755829806,157.00638063396804,153.00416477836077,153.4445037841797,76959800,0.0,0.0
2021-11-29,155.94955010034442,157.7304958999759,155.38199643665857,156.80088806152344,88748200,0.0,0.0
2021-11-30,156.556241122539,161.9675530331192,156.4877363212738,161.7522735595703,174048100,0.0,0.0
2021-12-01,163.88550209995378,166.6449857878265,160.99881865483053,161.23367309570312,152052500,0.0,0.0
2021-12-02,155.3331118145511,160.6759203936693,154.41328379839803,160.245361328125,136739200,0.0,0.0
2021-12-03,160.49978216462458,161.41961013164072,156.29206642790317,158.36656188964844,118023100,0.0,0.0
2021-12-06,160.7639885662799,164.27695105253582,160.75420856233345,161.7718963623047,107497000,0.0,0.0
2021-12-07,165.45116789916563,167.89751232351225,164.72704457429052,167.50608825683594,120405400,0.0,0.0
2021-12-08,168.43568937410808,172.18349034092375,167.03637277945757,171.32237243652344,116998900,0.0,0.0
2021-12-09,171.15604705270513,172.95655298827864,170.18728927314578,170.8135528564453,108923700,0.0,0.0
2021-12-10,171.4495967498973,175.77473158616564,170.94075296583623,175.5985870361328,115402700,0.0,0.0
2021-12-13,177.23272274129735,178.22105525887056,171.76270122082846,171.96820068359375,153237000,0.0,0.0
2021-12-14,171.48875398461132,173.92531854630914,168.51400556372403,170.5885009765625,139380400,0.0,0.0
2021-12-15,171.35176719309973,175.6475478496639,168.6118581679586,175.45184326171875,131063300,0.0,0.0
2021-12-16,175.4322831196354,177.25236431050817,167.08535557027756,168.5629425048828,150185800,0.0,0.0
2021-12-17,166.2829122189755,169.74694420568176,166.0480727156741,167.46694946289062,195432700,0.0,0.0
2021-12-20,164.6683142100144,166.91895378666172,163.86592110293466,166.1067657470703,107499100,0.0,0.0
2021-12-21,167.8779657038139,169.48276731961977,165.49033075391415,169.27728271484375,91185900,0.0,0.0
2021-12-22,169.32617236411534,172.08565609490324,168.45527432954148,171.87037658691406,92135300,0.0,0.0
2021-12-23,172.07587897729215,173.05441678226669,171.50832525865067,172.49664306640625,68356600,0.0,0.0
2021-12-27,173.28926405046633,176.54779687853835,173.26970404402934,176.45973205566406,74919600,0.0,0.0
2021-12-28,176.29340054719341,177.43828815623348,174.6983789116561,175.4420623779297,79144300,0.0,0.0
2021-12-29,175.48119097181373,176.75329313798875,174.3167285642682,175.53012084960938,62348900,0.0,0.0
2021-12-30,175.6181590245021,176.6945564474762,174.26777224500728,174.3754119873047,59773000,0.0,0.0
2021-12-31,174.2677704894889,175.3833028387427,173.45558242966288,173.75894165039062,64062300,0.0,0.0
