Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1988-02-22 00:00:00-05:00,0.2860311984601916,0.30153868190478444,0.2843082418787787,0.2877541780471802,828262400,0.0,0.0
1988-02-29 00:00:00-05:00,0.28775414346078815,0.3239387809401771,0.28603116408089174,0.3230772912502289,1258880000,0.0,0.0
1988-03-07 00:00:00-05:00,0.3222158282690445,0.3291077003487577,0.30670756321338744,0.3153231739997864,820960000,0.0,0.0
1988-03-14 00:00:00-05:00,0.3153232374076416,0.32049293619932545,0.3049846680251351,0.30843138694763184,931403200,0.0,0.0
1988-03-21 00:00:00-05:00,0.30584611904431147,0.30756985787829516,0.2756926408466134,0.2765541076660156,1007339200,0.0,0.0
1988-03-28 00:00:00-05:00,0.27569255232810974,0.2894770522636064,0.26707692066615224,0.27569255232810974,975520000,0.0,0.0
1988-04-04 00:00:00-04:00,0.2739696303271698,0.2920615587693629,0.26535401987527135,0.28258445858955383,885920000,0.0,0.0
1988-04-11 00:00:00-04:00,0.28775414020738477,0.2912000529170715,0.26535400518204244,0.27224665880203247,887040000,0.0,0.0
1988-04-18 00:00:00-04:00,0.2739696611966558,0.2860312089136555,0.2687999860683334,0.2765541076660156,883332800,0.0,0.0
1988-04-25 00:00:00-04:00,0.2774155662332382,0.2894771125912051,0.275692609782991,0.28258445858955383,641636800,0.0,0.0
1988-05-02 00:00:00-04:00,0.28086141844104884,0.2972311447386662,0.27913843949868494,0.28430813550949097,608014400,0.0,0.0
1988-05-09 00:00:00-04:00,0.28430835446256686,0.28430835446256686,0.2722468024100993,0.2791386544704437,501379200,0.0,0.0
1988-05-16 00:00:00-04:00,0.2791385151804918,0.28947710481031946,0.26535401274279286,0.2670769691467285,774737600,0.000714,0.0
1988-05-23 00:00:00-04:00,0.2658790091131485,0.2762380533876003,0.2581095472613676,0.2745116651058197,631176000,0.0,0.0
1988-05-30 00:00:00-04:00,0.2762380284888295,0.298682457194302,0.27451164036265724,0.2969560921192169,661920000,0.0,0.0
1988-06-06 00:00:00-04:00,0.29522887032345696,0.3142205656666577,0.29522887032345696,0.30731427669525146,1181600000,0.0,0.0
1988-06-13 00:00:00-04:00,0.310767955070572,0.3176734634609681,0.3055880515661308,0.3090415894985199,766225600,0.0,0.0
1988-06-20 00:00:00-04:00,0.3064512983008103,0.31681032334456877,0.3029985435149666,0.3107680082321167,543860800,0.0,0.0
1988-06-27 00:00:00-04:00,0.3073144133843993,0.3237165573228498,0.3073144133843993,0.3211269974708557,598864000,0.0,0.0
1988-07-04 00:00:00-04:00,0.3211268113352369,0.3280322925875469,0.31076777114342435,0.312494158744812,472001600,0.0,0.0
1988-07-11 00:00:00-04:00,0.3142207630179604,0.3142207630179604,0.3055881038415749,0.3107680082321167,435534400,0.0,0.0
1988-07-18 00:00:00-04:00,0.31335750335095525,0.31767345169791206,0.2935026288032532,0.2935026288032532,608764800,0.0,0.0
1988-07-25 00:00:00-04:00,0.2952290485647791,0.30731446223301045,0.29177629386292936,0.30645129084587097,575579200,0.0,0.0
1988-08-01 00:00:00-04:00,0.30731428238134323,0.315946936295577,0.3038615297001719,0.30558791756629944,439644800,0.0,0.0
1988-08-08 00:00:00-04:00,0.3073144057587095,0.30904157805509147,0.28832350922777944,0.2935026288032532,531305600,0.0,0.0
1988-08-15 00:00:00-04:00,0.29177636744434887,0.2986826623270135,0.27969095072836514,0.2814173400402069,709800000,0.000714,0.0
1988-08-22 00:00:00-04:00,0.27848830819129944,0.28194756923294484,0.27156900089383507,0.27848830819129944,627076800,0.0,0.0
1988-08-29 00:00:00-04:00,0.28194776902457014,0.2845429960853536,0.2663803096389681,0.2750292420387268,778523200,0.0,0.0
1988-09-05 00:00:00-04:00,0.2767588840078343,0.2836773878660133,0.26119142469674156,0.28021812438964844,764489600,0.0,0.0
1988-09-12 00:00:00-04:00,0.28367734061618516,0.2957855344341496,0.27675883791036493,0.29232627153396606,795804800,0.0,0.0
1988-09-19 00:00:00-04:00,0.29059661865234376,0.3061640736037953,0.28540773643821016,0.3027048110961914,533310400,0.0,0.0
1988-09-26 00:00:00-04:00,0.30270482884006245,0.30616409155044044,0.29405589839683793,0.29924556612968445,533680000,0.0,0.0
1988-10-03 00:00:00-04:00,0.29751601362490215,0.29924563382408753,0.26551548799209995,0.2750292420387268,890982400,0.0,0.0
1988-10-10 00:00:00-04:00,0.2732994575100051,0.2750290766692049,0.2594608414297435,0.2681097686290741,981848000,0.0,0.0
1988-10-17 00:00:00-04:00,0.266380262997643,0.28886703064654223,0.264650643101302,0.283677339553833,810678400,0.0,0.0
1988-10-24 00:00:00-04:00,0.28540772238852696,0.28540772238852696,0.2646506010302403,0.2663802206516266,637235200,0.0,0.0
1988-10-31 00:00:00-05:00,0.2681098398704041,0.2681098398704041,0.2542720284219962,0.26119133830070496,991379200,0.0,0.0
1988-11-07 00:00:00-05:00,0.25773129114114113,0.27502915016211205,0.25600164842521167,0.2663802206516266,734932800,0.0,0.0
1988-11-14 00:00:00-05:00,0.26810988837713035,0.271569151335105,0.26119138555572835,0.262921005487442,450206400,0.0,0.0
1988-11-21 00:00:00-05:00,0.2594608465847201,0.2611912740870948,0.24562303853832326,0.2525423467159271,606379200,0.000893,0.0
1988-11-28 00:00:00-05:00,0.25320891098826764,0.27662210201835874,0.2497405190770236,0.2722858190536499,945750400,0.0,0.0
1988-12-05 00:00:00-05:00,0.27402088600705765,0.2774892788313214,0.2688174979059245,0.27141880989074707,461899200,0.0,0.0
1988-12-12 00:00:00-05:00,0.2722858457672938,0.2809576021052133,0.2653490844197418,0.27835631370544434,729792000,0.0,0.0
1988-12-19 00:00:00-05:00,0.2792233218601737,0.2913634662888769,0.27748913790650914,0.2852937877178192,897467200,0.0,0.0
1988-12-26 00:00:00-05:00,0.2844258068307879,0.28789498408189196,0.27575484349661455,0.27922323346138,311035200,0.0,0.0
1989-01-02 00:00:00-05:00,0.27922330283068025,0.30176940619787085,0.277489118995203,0.29569894075393677,845958400,0.0,0.0
1989-01-09 00:00:00-05:00,0.29830111346488886,0.3017695054318771,0.2861609658713839,0.300035297870636,682976000,0.0,0.0
1989-01-16 00:00:00-05:00,0.3000353323348186,0.30523790930515887,0.2740208497538539,0.2844260036945343,1842848000,0.0,0.0
1989-01-23 00:00:00-05:00,0.2826918840392583,0.29223074673369126,0.2514747941601966,0.2610136568546295,2927198400,0.0,0.0
1989-01-30 00:00:00-05:00,0.26101356270872694,0.27922339016291836,0.25494309536614285,0.2722858190536499,2186811200,0.0,0.0
1989-02-06 00:00:00-05:00,0.2740206976438691,0.2740206976438691,0.2566771708706014,0.25841137766838074,948057600,0.0,0.0
1989-02-13 00:00:00-05:00,0.25494301319122314,0.2584114039845125,0.24453705352482843,0.25494301319122314,1829934400,0.000893,0.0
1989-02-20 00:00:00-05:00,0.25651544792397685,0.26260265107212927,0.25042903423309326,0.25042903423309326,676379200,0.0,0.0
1989-02-27 00:00:00-05:00,0.2504289887708688,0.25564590721046576,0.2365155963919231,0.24173332750797272,1226176000,0.0,0.0
1989-03-06 00:00:00-05:00,0.24347229301929474,0.25216795429783045,0.23825537457031487,0.24347229301929474,881652800,0.0,0.0
1989-03-13 00:00:00-05:00,0.24347227454326836,0.24868919259635955,0.23651557886919614,0.24260278046131134,812470400,0.0,0.0
1989-03-20 00:00:00-05:00,0.24347231220273657,0.24695026584919724,0.2347766502390604,0.2391248643398285,573406400,0.0,0.0
1989-03-27 00:00:00-05:00,0.23825549971721086,0.24868934209568622,0.23303776585109218,0.24781987071037292,657910400,0.0,0.0
1989-04-03 00:00:00-04:00,0.2469504344310896,0.2608630247522884,0.23564630532058253,0.2599935531616211,913628800,0.0,0.0
1989-04-10 00:00:00-04:00,0.2591238628930632,0.2747762204853556,0.2556459094957986,0.26955848932266235,974456000,0.0,0.0
1989-04-17 00:00:00-04:00,0.2678196569271045,0.28955843793043273,0.26434170180665895,0.27912378311157227,1421996800,0.0,0.0
1989-04-24 00:00:00-04:00,0.278254211634125,0.28173214228392257,0.267819560569501,0.27129751443862915,656342400,0.0,0.0
1989-05-01 00:00:00-04:00,0.2678196702357613,0.2973838343147083,0.2678196702357613,0.2886889576911926,1166614400,0.0,0.0
1989-05-08 00:00:00-04:00,0.2886888779535804,0.31303611397743225,0.2886888779535804,0.31303611397743225,1555220800,0.0,0.0
1989-05-15 00:00:00-04:00,0.31129715472686137,0.32173099471681743,0.31129715472686137,0.3182530403137207,1337056000,0.0,0.0
1989-05-22 00:00:00-04:00,0.31825295865039993,0.3408612237743299,0.31477502835907,0.3373832702636719,967355200,0.000893,0.0
1989-05-29 00:00:00-04:00,0.33637981599447037,0.34509374158482486,0.32766509921698833,0.3416081666946411,531115200,0.0,0.0
1989-06-05 00:00:00-04:00,0.33986532008231246,0.3416080955292364,0.3224358668881245,0.3276650309562683,717225600,0.0,0.0
1989-06-12 00:00:00-04:00,0.32592208827931385,0.35032265575366855,0.30326431875229376,0.3102354407310486,1266552000,0.0,0.0
1989-06-19 00:00:00-04:00,0.3102355291867667,0.3119791188178545,0.2928068931786453,0.30587857961654663,708612800,0.0,0.0
1989-06-26 00:00:00-04:00,0.306749964715174,0.3084927632113899,0.27537826538178306,0.2875785529613495,944910400,0.0,0.0
1989-07-03 00:00:00-04:00,0.29106412668357945,0.2928069019095935,0.2788638391040131,0.2875785529613495,447540800,0.0,0.0
1989-07-10 00:00:00-04:00,0.2858349031361442,0.2875784924523563,0.275378207439835,0.28409212827682495,1054502400,0.0,0.0
1989-07-17 00:00:00-04:00,0.2840921659957062,0.2875785306341217,0.2701490810024471,0.2788638174533844,1222737600,0.0,0.0
1989-07-24 00:00:00-04:00,0.2771210414136391,0.2771210414136391,0.2631779785675135,0.2745068669319153,851984000,0.0,0.0
1989-07-31 00:00:00-04:00,0.2736347425035796,0.29803532361984253,0.2718919668520863,0.29803532361984253,709105600,0.0,0.0
1989-08-07 00:00:00-04:00,0.2997787801782917,0.31895018807181463,0.2875784950553409,0.29193544387817383,952011200,0.0,0.0
1989-08-14 00:00:00-04:00,0.2893213249067404,0.29629247227215433,0.27886383594196773,0.2945496737957001,624478400,0.0,0.0
1989-08-21 00:00:00-04:00,0.2945497773063009,0.3137220100372959,0.2928070014876024,0.3119792342185974,747622400,0.000893,0.0
1989-08-28 00:00:00-04:00,0.310971549578236,0.31446618563326806,0.3057307967542353,0.3118458092212677,505075200,0.0,0.0
1989-09-04 00:00:00-04:00,0.31097174874028716,0.3179602322622346,0.30747790351151516,0.3144663870334625,371302400,0.0,0.0
1989-09-11 00:00:00-04:00,0.31271947608178835,0.32669562673585617,0.309224837788613,0.3144663870334625,587025600,0.0,0.0
1989-09-18 00:00:00-04:00,0.3109717987947127,0.3214541292326817,0.3004902847467021,0.31359297037124634,535561600,0.0,0.0
1989-09-25 00:00:00-04:00,0.31271934430368886,0.31970700849124856,0.3074777739421827,0.31097161769866943,452838400,0.0,0.0
1989-10-02 00:00:00-04:00,0.3109717188248279,0.3371779230500811,0.30136365120135616,0.3363044559955597,1074057600,0.0,0.0
1989-10-09 00:00:00-04:00,0.3354301156776984,0.35202745524684426,0.3144662815951137,0.3197070360183716,923395200,0.0,0.0
1989-10-16 00:00:00-04:00,0.3127193710274656,0.34591244069065746,0.2969954983141431,0.3354301154613495,1192396800,0.0,0.0
1989-10-23 00:00:00-04:00,0.3354300262169117,0.3389246624063235,0.3109715615360682,0.31621313095092773,756224000,0.0,0.0
1989-10-30 00:00:00-05:00,0.31796020692942334,0.32669560070707077,0.3004902124384685,0.3022371232509613,867484800,0.0,0.0
1989-11-06 00:00:00-05:00,0.30398407628375446,0.3284425552601409,0.3004902311161786,0.32669562101364136,570091200,0.0,0.0
1989-11-13 00:00:00-05:00,0.3249487345115725,0.33018949099405315,0.30573101017967885,0.3127194941043854,435310400,0.000982,0.0
1989-11-20 00:00:00-05:00,0.31524118864330747,0.3257493443997925,0.31173794004554306,0.31348997354507446,374113600,0.0,0.0
1989-11-27 00:00:00-05:00,0.31348992290808464,0.31699237592170526,0.29772730600168557,0.30823543667793274,603142400,0.0,0.0
1989-12-04 00:00:00-05:00,0.3064841655281304,0.32049474664273236,0.28721909914919636,0.29247358441352844,985107200,0.0,0.0
1989-12-11 00:00:00-05:00,0.2872191031585422,0.2907223505954139,0.22767430211621145,0.23643042147159576,2888110400,0.0,0.0
1989-12-18 00:00:00-05:00,0.23643045264365953,0.2609491894608331,0.23643045264365953,0.25569552183151245,1225784000,0.0,0.0
1989-12-25 00:00:00-05:00,0.25744694199425927,0.25744694199425927,0.23993389198289178,0.2469387799501419,695956800,0.0,0.0
1990-01-01 00:00:00-05:00,0.2469385460026532,0.2714572791542186,0.24518733151565353,0.26445239782333374,736019200,0.0,0.0
1990-01-08 00:00:00-05:00,0.2627002728346548,0.2662035189814561,0.2364303344061253,0.24168479442596436,770380800,0.0,0.0
1990-01-15 00:00:00-05:00,0.24168492911960054,0.25044105013042645,0.22592231191037557,0.23993371427059174,1111712000,0.0,0.0
1990-01-22 00:00:00-05:00,0.23818174746648807,0.24343623526344338,0.22592237493643844,0.22942562401294708,749067200,0.0,0.0
1990-01-29 00:00:00-05:00,0.23117679824147483,0.24343616735150028,0.2250467161773166,0.23993371427059174,615865600,0.0,0.0
1990-02-05 00:00:00-05:00,0.23993371427059174,0.24693859704951793,0.22592231191037557,0.23993371427059174,842833600,0.0,0.0
1990-02-12 00:00:00-05:00,0.23993366890846748,0.24518733584512079,0.23467918357078701,0.23643042147159576,498321600,0.000982,0.0
1990-02-19 00:00:00-05:00,0.23543519692530504,0.2424634654747646,0.2284077494133319,0.23367834091186523,644291200,0.0,0.0
1990-02-26 00:00:00-05:00,0.23192153156918008,0.24422039409213592,0.23192153156918008,0.23719212412834167,571692800,0.0,0.0
1990-03-05 00:00:00-05:00,0.23543530325561382,0.2635467715327547,0.23543530325561382,0.25915461778640747,997024000,0.0,0.0
1990-03-12 00:00:00-05:00,0.2617897950413126,0.28638751500090337,0.2547623241100931,0.2828737795352936,1179315200,0.0,0.0
1990-03-19 00:00:00-05:00,0.2846308479076797,0.3022011335038012,0.2811171332786319,0.2969297170639038,1435492800,0.0,0.0
1990-03-26 00:00:00-05:00,0.2986863749806987,0.30483620376023046,0.2811169235315956,0.2828737795352936,635846400,0.0,0.0
1990-04-02 00:00:00-04:00,0.28111688919718386,0.29517260346397256,0.2776031541607266,0.28023844957351685,664641600,0.0,0.0
1990-04-09 00:00:00-04:00,0.2793600132828868,0.3092283214201562,0.2776031574728026,0.3039577305316925,661763200,0.0,0.0
1990-04-16 00:00:00-04:00,0.3057146434911864,0.31098523496049413,0.27936004406968384,0.2828737795352936,1356443200,0.0,0.0
1990-04-23 00:00:00-04:00,0.282873881229221,0.2846307378645137,0.26793972014590034,0.2749671936035156,823233600,0.0,0.0
1990-04-30 00:00:00-04:00,0.27584560768356586,0.28638761535367674,0.2740887510642497,0.2811170220375061,771276800,0.0,0.0
1990-05-07 00:00:00-04:00,0.27936009396135075,0.3004432846413671,0.27936009396135075,0.2995648682117462,739972800,0.0,0.0
1990-05-14 00:00:00-04:00,0.30044343604172247,0.30044343604172247,0.27760337753461584,0.27936023473739624,875123200,0.0,0.0
1990-05-21 00:00:00-04:00,0.27760328534065165,0.2986864796431038,0.27233187098671147,0.2811170220375061,1242539200,0.000982,0.0
1990-05-28 00:00:00-04:00,0.28189696578555246,0.2959916835204844,0.276610926181818,0.28718218207359314,780348800,0.0,0.0
1990-06-04 00:00:00-04:00,0.2871821756577749,0.28894390653999513,0.2642779334643404,0.2695639729499817,1210921600,0.0,0.0
1990-06-11 00:00:00-04:00,0.26604063546514284,0.28718233520627334,0.26604063546514284,0.2783736288547516,746345600,0.0,0.0
1990-06-18 00:00:00-04:00,0.27661094683907617,0.30039606854291556,0.2704448528681107,0.29246821999549866,915936000,0.0,0.0
1990-06-25 00:00:00-04:00,0.2924681395207068,0.3162532311565935,0.2836586398399231,0.31537237763404846,921614400,0.0,0.0
1990-07-02 00:00:00-04:00,0.31360982375012886,0.3171341082024393,0.30480112386157304,0.31537237763404846,551432000,0.0,0.0
1990-07-09 00:00:00-04:00,0.31713421856079754,0.3365141789657891,0.3153724873793484,0.32946720719337463,1336484800,0.0,0.0
1990-07-16 00:00:00-04:00,0.3294671626579741,0.3321097708345903,0.28189696926267804,0.28894391655921936,1382752000,0.0,0.0
1990-07-23 00:00:00-04:00,0.2889439445278002,0.3048012182305182,0.28189699654914346,0.29158735275268555,711681600,0.0,0.0
1990-07-30 00:00:00-04:00,0.28718214124739416,0.30832462650199477,0.28013517151627626,0.29070642590522766,767065600,0.0,0.0
1990-08-06 00:00:00-04:00,0.2748491363840833,0.2871821205555558,0.26956392122820244,0.27308738231658936,679817600,0.0,0.0
1990-08-13 00:00:00-04:00,0.26780226068359736,0.28365873500421346,0.251944986570485,0.2572310268878937,716340800,0.0,0.0
1990-08-20 00:00:00-04:00,0.25723099528911747,0.2642779425844916,0.23608848324828166,0.25018322467803955,575937600,0.000982,0.0
1990-08-27 00:00:00-04:00,0.2597754438882444,0.27126216373524203,0.2544742547623831,0.26154249906539917,570640000,0.0,0.0
1990-09-03 00:00:00-04:00,0.25800855999950684,0.26507680899503844,0.24828888887690484,0.25712502002716064,292600000,0.0,0.0
1990-09-10 00:00:00-04:00,0.26154258621776477,0.26154258621776477,0.23326794797610942,0.24033619463443756,565835200,0.0,0.0
1990-09-17 00:00:00-04:00,0.2403362142527309,0.24917234320249154,0.21913062314818887,0.2226647585630417,639542400,0.0,0.0
1990-09-24 00:00:00-04:00,0.22266474750109805,0.22266474750109805,0.1926230171420596,0.20499329268932343,708971200,0.0,0.0
1990-10-01 00:00:00-04:00,0.20852738770109802,0.22619883910383187,0.18555392045527697,0.1979241818189621,1007865600,0.0,0.0
1990-10-08 00:00:00-04:00,0.2032253250593106,0.20676026101242292,0.18025267711046572,0.19969119131565094,764646400,0.0,0.0
1990-10-15 00:00:00-04:00,0.20145832936657068,0.22443177449932702,0.17141660286584928,0.2217811793088913,2064048000,0.0,0.0
1990-10-22 00:00:00-04:00,0.2226646376823043,0.2226646376823043,0.2094108407606305,0.21206143498420715,849273600,0.0,0.0
1990-10-29 00:00:00-05:00,0.2138285711953722,0.22885022932844254,0.2041097073583197,0.22443175315856934,609548800,0.0,0.0
1990-11-05 00:00:00-05:00,0.2279659283549981,0.25270645474729364,0.22619887261168697,0.25093939900398254,969696000,0.0,0.0
1990-11-12 00:00:00-05:00,0.2509393605557115,0.26330962185652024,0.24563817054360798,0.24828876554965973,822528000,0.001071,0.0
1990-11-19 00:00:00-05:00,0.2517784239588891,0.2624170599459785,0.24645950841133116,0.25798463821411133,553952000,0.0,0.0
1990-11-26 00:00:00-05:00,0.25532507548656386,0.27305560736429124,0.25532507548656386,0.26064398884773254,669166400,0.0,0.0
1990-12-03 00:00:00-05:00,0.2641898665948796,0.30319767468619807,0.2624168801780771,0.30142471194267273,1397849600,0.0,0.0
1990-12-10 00:00:00-05:00,0.29965190044194373,0.3014248878936938,0.27660164317173674,0.282807856798172,1088628800,0.0,0.0
1990-12-17 00:00:00-05:00,0.27660151345720513,0.32092906710468383,0.27660151345720513,0.31915608048439026,1239963200,0.0,0.0
1990-12-24 00:00:00-05:00,0.31738319531919307,0.3191561587007109,0.30319778379048423,0.3049715757369995,323377600,0.0,0.0
1990-12-31 00:00:00-05:00,0.3049715526485512,0.3138364162315804,0.29787884742116344,0.3067445158958435,490963200,0.0,0.0
1991-01-07 00:00:00-05:00,0.30497154728898707,0.33511369745952724,0.3014247922917984,0.33334073424339294,1739729600,0.0,0.0
1991-01-14 00:00:00-05:00,0.32624797335376954,0.3741214519759179,0.32624797335376954,0.35639092326164246,2328446400,0.0,0.0
1991-01-21 00:00:00-05:00,0.35284414927938584,0.38032764145515907,0.35284414927938584,0.37944117188453674,1454040000,0.0,0.0
1991-01-28 00:00:00-05:00,0.3776673228096788,0.41046972209113086,0.3705754489617234,0.39539867639541626,1512952000,0.0,0.0
1991-02-04 00:00:00-05:00,0.3953987160242254,0.42731382050456285,0.3883060129007984,0.42465436458587646,1680257600,0.0,0.0
1991-02-11 00:00:00-05:00,0.42554102663481824,0.43617970736072204,0.40249077267937694,0.4086970090866089,1546619200,0.001071,0.0
1991-02-18 00:00:00-05:00,0.4086686440081087,0.44242847003178787,0.40778030869178544,0.4246598184108734,863329600,0.0,0.0
1991-02-25 00:00:00-05:00,0.4282130830056303,0.4299906071547742,0.39978422604406205,0.4104452431201935,1137158400,0.0,0.0
1991-03-04 00:00:00-05:00,0.41222187469535354,0.48507154977520794,0.40511505336851783,0.46197280287742615,1697718400,0.0,0.0
1991-03-11 00:00:00-05:00,0.4584193231790069,0.47974139822216155,0.442428205773785,0.47085705399513245,1015504000,0.0,0.0
1991-03-18 00:00:00-05:00,0.46730374563456856,0.4992860332451541,0.44242827983806415,0.4495351016521454,1632836800,0.0,0.0
1991-03-25 00:00:00-05:00,0.4513118353175403,0.4992861038232121,0.44953516519751285,0.48329493403434753,738404800,0.0,0.0
1991-04-01 00:00:00-05:00,0.4832949108216231,0.5170547254831614,0.4797415233060455,0.49306759238243103,974825600,0.0,0.0
1991-04-08 00:00:00-04:00,0.49217910864283065,0.5206079556861124,0.47441046837126655,0.5099469423294067,1131636800,0.0,0.0
1991-04-15 00:00:00-04:00,0.43887398589758964,0.46197277905018375,0.42288286773652123,0.4237712025642395,3178235200,0.0,0.0
1991-04-22 00:00:00-04:00,0.422882968781457,0.44775843753330735,0.41044523440553177,0.4166644811630249,1040200000,0.0,0.0
1991-04-29 00:00:00-04:00,0.41577529876885166,0.42821303192519217,0.3340421015923515,0.34825652837753296,3841364800,0.0,0.0
1991-05-06 00:00:00-04:00,0.3447032088160214,0.3784621996723676,0.3429265147159806,0.36424776911735535,1139532800,0.0,0.0
1991-05-13 00:00:00-04:00,0.3713553678866282,0.3820163856094803,0.3304887500828993,0.33404216170310974,1833428800,0.0,0.0
1991-05-20 00:00:00-04:00,0.33581888198287985,0.33759557607074503,0.3127201033312725,0.3260461986064911,1145020800,0.001071,0.0
1991-05-27 00:00:00-04:00,0.3277711049990485,0.34024066656702684,0.3224273605435328,0.33489692211151123,931649600,0.0,0.0
1991-06-03 00:00:00-04:00,0.33489683388522845,0.3527101352159299,0.3250991471261416,0.32866165041923523,858894400,0.0,0.0
1991-06-10 00:00:00-04:00,0.3277709591284386,0.335787380893339,0.2903622910727912,0.29303497076034546,1228292800,0.0,0.0
1991-06-17 00:00:00-04:00,0.29214359253340183,0.3081764632511744,0.2903623527240147,0.2992694079875946,940284800,0.0,0.0
1991-06-24 00:00:00-04:00,0.2974882214910621,0.3099577823918815,0.2867999007188458,0.29570695757865906,1064190400,0.0,0.0
1991-07-01 00:00:00-04:00,0.30105060472453893,0.3277709818270364,0.29748812561546195,0.3250991106033325,956894400,0.0,0.0
1991-07-08 00:00:00-04:00,0.32242734040955706,0.34380395797904,0.320646076513082,0.3331156373023987,968766400,0.0,0.0
1991-07-15 00:00:00-04:00,0.33311565040284763,0.33311565040284763,0.30105071089570445,0.3277710974216461,1096648000,0.0,0.0
1991-07-22 00:00:00-04:00,0.325989780489919,0.331334356386561,0.3170827248066387,0.3197554051876068,513217600,0.0,0.0
1991-07-29 00:00:00-04:00,0.32242721745070985,0.3580546223355382,0.31708264293406785,0.3562733829021454,969404800,0.0,0.0
1991-08-05 00:00:00-04:00,0.3544913919506206,0.36874302310370066,0.34024059323040345,0.36161720752716064,876657600,0.0,0.0
1991-08-12 00:00:00-04:00,0.36161720080052306,0.39190006130141586,0.3598359609936866,0.37943050265312195,934180800,0.0,0.0
1991-08-19 00:00:00-04:00,0.35271015918775844,0.39546338863911384,0.3455851521173223,0.3776492774486542,1151348800,0.001071,0.0
1991-08-26 00:00:00-04:00,0.3785018026828766,0.3874289655313464,0.37314599602603404,0.3785018026828766,489025600,0.0,0.0
1991-09-02 00:00:00-04:00,0.3767166429209034,0.38028718982286475,0.3606484071434817,0.36778947710990906,345318400,0.0,0.0
1991-09-09 00:00:00-04:00,0.3695755512674581,0.3820732632470371,0.3463653887357725,0.3472580313682556,773270400,0.0,0.0
1991-09-16 00:00:00-04:00,0.3517211951177146,0.36421890703553833,0.3320824136877941,0.3615410029888153,829024000,0.0,0.0
1991-09-23 00:00:00-04:00,0.35707788339285734,0.36243369217429844,0.34458016986960566,0.34993597865104675,382256000,0.0,0.0
1991-09-30 00:00:00-04:00,0.35172112231715374,0.36957547294514376,0.33922341298615294,0.3445800542831421,472942400,0.0,0.0
1991-10-07 00:00:00-04:00,0.3427939465199706,0.34993584860770377,0.3320823329377438,0.3463653028011322,646968000,0.0,0.0
1991-10-14 00:00:00-04:00,0.34993584171925923,0.3963561305142962,0.34815058076986005,0.3927847743034363,1199531200,0.0,0.0
1991-10-21 00:00:00-04:00,0.39457088389677275,0.401711975628728,0.3624335635166518,0.3660041093826294,778601600,0.0,0.0
1991-10-28 00:00:00-05:00,0.367789376992324,0.37671654037321545,0.3535064066351663,0.3642188310623169,760412800,0.0,0.0
1991-11-04 00:00:00-05:00,0.3624335649648474,0.38385843735804054,0.3392234077127878,0.3802870810031891,1320244800,0.0,0.0
1991-11-11 00:00:00-05:00,0.38207322890020506,0.39457093975629054,0.35529171160883943,0.35707780718803406,962505600,0.0,0.0
1991-11-18 00:00:00-05:00,0.3570777566364295,0.37493127260343284,0.35529166131009293,0.3660041093826294,896985600,0.001071,0.0
1991-11-25 00:00:00-05:00,0.3650948255069619,0.37404348379092867,0.3579365822716713,0.3633052706718445,315033600,0.0,0.0
1991-12-02 00:00:00-05:00,0.3633052903403185,0.37225392521392175,0.3471983879490722,0.34898796677589417,598494400,0.0,0.0
1991-12-09 00:00:00-05:00,0.35077734748024314,0.36330510989025183,0.34719821549914126,0.36062076687812805,491881600,0.0,0.0
1991-12-16 00:00:00-05:00,0.3606208605591509,0.37225383702216175,0.3579365168496962,0.35972607135772705,605147200,0.0,0.0
1991-12-23 00:00:00-05:00,0.3615155635365901,0.39909885156601765,0.35793643147935955,0.3937293291091919,593969600,0.0,0.0
1991-12-30 00:00:00-05:00,0.3937293644725792,0.4313126558776059,0.3937293644725792,0.42236486077308655,741563200,0.0,0.0
1992-01-06 00:00:00-05:00,0.42057545929185614,0.44742057630779364,0.411626800215332,0.4456309974193573,893188800,0.0,0.0
1992-01-13 00:00:00-05:00,0.4456308976837627,0.4939515718118044,0.44026139758584637,0.4635273516178131,1849288000,0.0,0.0
1992-01-20 00:00:00-05:00,0.46173781307889616,0.4706864709268697,0.4366822783912398,0.4626326262950897,903392000,0.0,0.0
1992-01-27 00:00:00-05:00,0.4635273516178131,0.4706864302036445,0.44921000686995716,0.4635273516178131,633404800,0.0,0.0
1992-02-03 00:00:00-05:00,0.46352748022893114,0.47784482894930286,0.4492101315085594,0.45815879106521606,753244800,0.0,0.0
1992-02-10 00:00:00-05:00,0.45815860214787263,0.4688959760478487,0.44563083757766014,0.4590533673763275,495017600,0.001071,0.0
1992-02-17 00:00:00-05:00,0.4608086274926355,0.4697731622161106,0.44287783440054784,0.46618735790252686,446465600,0.0,0.0
1992-02-24 00:00:00-05:00,0.47515247341564837,0.5020477880338743,0.46798000648538995,0.48411786556243896,840268800,0.0,0.0
1992-03-02 00:00:00-05:00,0.48591105636145127,0.49128978707187126,0.45184325619266447,0.45901572704315186,674912000,0.0,0.0
1992-03-09 00:00:00-05:00,0.4572219471333466,0.4643944173599635,0.4410849424621209,0.4527396559715271,595380800,0.0,0.0
1992-03-16 00:00:00-05:00,0.45005013974256786,0.4590155329995213,0.4428776719241602,0.4536359906196594,395102400,0.0,0.0
1992-03-23 00:00:00-05:00,0.4518431098320969,0.46798011067985834,0.43391318336861345,0.4374989867210388,768600000,0.0,0.0
