Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2007-01-08 00:00:00+05:30,209.4550081630692,221.10064007046782,199.45640540139107,220.26048278808594,25480300,0.0,0.0
2007-01-15 00:00:00+05:30,224.59431239712086,231.0742661018236,214.97003425718466,215.96823120117188,28117496,0.0,0.0
2007-01-22 00:00:00+05:30,216.29262765214744,227.75525945405815,214.6206600289043,218.84634399414062,14214232,0.75,0.0
2007-01-29 00:00:00+05:30,219.2782948870514,219.2782948870514,212.10797802002236,216.8603973388672,13982772,0.0,0.0
2007-02-05 00:00:00+05:30,217.61077229952153,219.68682095055834,213.96725501064677,214.6759490966797,13666068,0.0,0.0
2007-02-12 00:00:00+05:30,208.4393537259005,216.77692787493652,204.28723772859942,215.48460388183594,12728172,0.0,0.0
2007-02-19 00:00:00+05:30,217.01052117148774,220.7457608219852,212.27477199079019,213.00013732910156,24183832,0.0,0.0
2007-02-26 00:00:00+05:30,212.1079171010749,215.80979241775097,195.43276638558157,201.5275421142578,31905924,0.0,0.0
2007-03-05 00:00:00+05:30,198.43445305723614,222.6134410347985,191.7643874082534,202.1280059814453,18692568,0.0,0.0
2007-03-12 00:00:00+05:30,204.2205304747728,211.59095814230568,200.11844811654336,206.37997436523438,17541544,0.0,0.0
2007-03-19 00:00:00+05:30,202.81987788881446,220.112002027114,200.40198089684995,214.80929565429688,15350212,0.0,0.0
2007-03-26 00:00:00+05:30,214.27577668765167,216.56026515297185,198.25927955649732,205.74642944335938,27990464,0.0,0.0
2007-04-02 00:00:00+05:30,201.76938737709918,204.2206271642252,197.60059838170454,199.13470458984375,12069236,0.0,0.0
2007-04-09 00:00:00+05:30,200.18529774080932,211.50773556166507,195.4328770947343,210.44052124023438,23064904,0.0,0.0
2007-04-16 00:00:00+05:30,214.10900267687916,219.27830102811222,200.95230054410942,209.71510314941406,29340172,0.0,0.0
2007-04-23 00:00:00+05:30,209.27311121282816,211.74104130395443,201.43579151003698,205.85470581054688,41687184,0.0,0.0
2007-04-30 00:00:00+05:30,206.94701627316212,221.76288720505192,200.93561484053907,212.28306579589844,17632280,0.0,0.0
2007-05-07 00:00:00+05:30,213.775510603856,216.77703883386334,201.76939768382664,208.86468505859375,25356016,0.0,0.0
2007-05-14 00:00:00+05:30,213.19177627313,213.19177627313,201.86102086600877,208.9145965576172,17839376,0.0,0.0
2007-05-21 00:00:00+05:30,211.77461913505198,211.77461913505198,201.4360156812148,205.09620666503906,20085852,0.0,0.0
2007-05-28 00:00:00+05:30,208.43939279357426,208.43939279357426,200.10181708183129,203.22006225585938,15057988,0.0,0.0
2007-06-04 00:00:00+05:30,204.77081671053668,208.4393492574681,194.31550709394415,203.45347595214844,15465020,0.0,0.0
2007-06-11 00:00:00+05:30,206.1967108575732,206.67194887353673,196.76689919872032,197.5006103515625,14977916,1.0,0.0
2007-06-18 00:00:00+05:30,199.59742342696393,199.93203771602842,189.05707332143274,190.72177124023438,16115892,0.0,0.0
2007-06-25 00:00:00+05:30,190.721727452782,193.40701467530846,187.0242444921649,192.29441833496094,15940464,0.0,0.0
2007-07-02 00:00:00+05:30,192.9050983147207,194.8960570133697,184.0545480888353,193.8503875732422,16506872,0.0,0.0
2007-07-09 00:00:00+05:30,195.48157440101346,211.0578577149082,184.03776732968612,190.06082153320312,30463452,0.0,0.0
2007-07-16 00:00:00+05:30,189.89351113358254,199.08702581609026,186.3800629099656,196.7363739013672,22346552,0.0,0.0
2007-07-23 00:00:00+05:30,195.71584235895216,202.44157921823336,188.38778363614114,192.9050750732422,19719844,0.75,0.0
2007-07-30 00:00:00+05:30,192.88982664880888,196.2444323296577,181.73576275998644,183.9833526611328,13341752,0.0,0.0
2007-08-06 00:00:00+05:30,182.8260730561756,199.40621329294237,180.14238758012164,191.96737670898438,21142920,0.0,0.0
2007-08-13 00:00:00+05:30,192.88984583415058,192.88984583415058,174.3053203238259,177.1483612060547,15992544,0.0,0.0
2007-08-20 00:00:00+05:30,181.73578213967772,184.40269803532112,167.05938072092204,170.81654357910156,17617548,0.0,0.0
2007-08-27 00:00:00+05:30,171.9151499940945,179.42108036019647,167.89801779816966,178.5237274169922,17507716,0.0,0.0
2007-09-03 00:00:00+05:30,179.47138493235516,182.44020245576777,176.6870666068865,180.5196990966797,11759420,0.0,0.0
2007-09-10 00:00:00+05:30,180.51975388601036,183.5724374690852,169.47471659339877,171.49586486816406,11985020,0.0,0.0
2007-09-17 00:00:00+05:30,171.9236182760057,173.38286421190162,164.04029138920347,170.71595764160156,24955468,0.0,0.0
2007-09-24 00:00:00+05:30,171.0849288793493,181.14874822519337,167.0929492529871,177.81930541992188,32188128,0.0,0.0
2007-10-01 00:00:00+05:30,177.96187504679477,183.66470610390223,171.58812268885112,179.94110107421875,13403304,0.0,0.0
2007-10-08 00:00:00+05:30,181.32480832779552,190.44094399276634,172.8124975123888,178.38113403320312,20864280,0.0,0.0
2007-10-15 00:00:00+05:30,179.47142884743317,192.88985343415715,167.7303073340497,185.9877471923828,42596136,0.0,0.0
2007-10-22 00:00:00+05:30,187.35475037858544,187.35475037858544,174.12921994594365,179.68948364257812,21685492,0.75,0.0
2007-10-29 00:00:00+05:30,183.15380110596035,183.3219864145976,168.68986456315724,171.75083923339844,62911468,0.0,0.0
2007-11-05 00:00:00+05:30,171.71727840381962,173.3655033920568,164.8216776060169,165.70465087890625,10605536,0.0,0.0
2007-11-12 00:00:00+05:30,165.70455749854352,175.77044303091236,155.84890357934205,165.309326171875,19529556,0.0,0.0
2007-11-19 00:00:00+05:30,161.47477308971176,169.36267121775916,157.2533243183762,161.61773681640625,15067864,0.0,0.0
2007-11-26 00:00:00+05:30,164.82164281771128,171.21268611064295,160.6170090723615,170.23721313476562,17030252,0.0,0.0
2007-12-03 00:00:00+05:30,170.87628289571558,180.30307817118148,169.93444922206226,178.71371459960938,19338672,0.0,0.0
2007-12-10 00:00:00+05:30,179.97512247116754,180.63104938227426,170.75856818701507,174.9800262451172,17856256,0.0,0.0
2007-12-17 00:00:00+05:30,180.361989206085,180.361989206085,168.740374346459,177.2589569091797,12756228,0.0,0.0
2007-12-24 00:00:00+05:30,181.64021311740038,188.36762841804483,176.59465164191704,182.00181579589844,13766824,0.0,0.0
2007-12-31 00:00:00+05:30,182.14467409977547,184.33950040705616,168.57211876893743,169.0598602294922,13436628,0.0,0.0
2008-01-07 00:00:00+05:30,168.1853099494427,169.78307039396242,153.94841935613573,166.46141052246094,14796768,0.0,0.0
2008-01-14 00:00:00+05:30,168.15168137385075,168.15168137385075,150.87904690638237,151.9049835205078,20862320,0.0,0.0
2008-01-21 00:00:00+05:30,152.03953278780256,166.50347064150944,121.9343598132266,148.7767333984375,20832476,0.75,0.0
2008-01-28 00:00:00+05:30,146.8718075559882,158.87477529333677,139.2749899237819,156.91648864746094,18913704,0.0,0.0
2008-02-04 00:00:00+05:30,159.5331669235388,166.9611662300316,147.04906148288055,151.66624450683594,14612816,0.0,0.0
2008-02-11 00:00:00+05:30,151.6662819778762,157.33856963725174,143.71493820982357,147.32765197753906,15007216,0.0,0.0
2008-02-18 00:00:00+05:30,147.3276824211667,157.16978390687493,143.49550625224887,152.02926635742188,12694640,0.0,0.0
2008-02-25 00:00:00+05:30,156.66324218685327,156.83206033576153,145.77447158227133,148.1210479736328,19614584,0.0,0.0
2008-03-03 00:00:00+05:30,146.19654145665808,149.0326847728776,141.8072688494143,142.8455047607422,10358036,0.0,0.0
2008-03-10 00:00:00+05:30,142.84549992940873,144.17071845408276,126.61362861892513,135.70448303222656,14046756,0.0,0.0
2008-03-17 00:00:00+05:30,130.83410982148462,141.8072932258672,129.77899603260167,136.5739288330078,9916908,0.0,0.0
2008-03-24 00:00:00+05:30,136.98755559660077,158.68913712943677,136.98755559660077,147.0491180419922,18187496,0.0,0.0
2008-03-31 00:00:00+05:30,147.04908458037747,150.58582777556123,134.54809948107882,147.3614044189453,12875448,0.0,0.0
2008-04-07 00:00:00+05:30,151.09228965994546,156.15683568206654,146.70301644077387,153.28692626953125,14312676,0.0,0.0
2008-04-14 00:00:00+05:30,153.62455699399698,170.50637644388678,148.62754255836757,167.8306121826172,16142096,0.0,0.0
2008-04-21 00:00:00+05:30,170.3375430181868,174.72681568267924,145.85890700467135,150.1300048828125,45629312,0.0,0.0
2008-04-28 00:00:00+05:30,136.57392193320572,162.40310618015315,121.54910233857616,159.32217407226562,37594744,0.0,0.0
2008-05-05 00:00:00+05:30,159.53323073059548,165.4249912039839,147.31078649805644,154.8063201904297,35520228,0.0,0.0
2008-05-12 00:00:00+05:30,154.80630534450972,169.1558538224632,150.07939525765448,165.61911010742188,28751116,0.0,0.0
2008-05-19 00:00:00+05:30,165.6190968481915,167.13002183361806,154.46865654319245,157.40609741210938,18933672,0.0,0.0
2008-05-26 00:00:00+05:30,155.31279143897302,177.09034589074204,154.6375184327166,175.427490234375,40353156,0.0,0.0
2008-06-02 00:00:00+05:30,171.3504464024855,178.50834109295434,158.37677386783474,163.11212158203125,25785916,0.0,0.0
2008-06-09 00:00:00+05:30,152.31618224399625,162.89264390788446,144.6771606351951,153.55699157714844,25605316,0.0,0.0
2008-06-16 00:00:00+05:30,155.14389860737955,156.66326214107534,142.0689292483067,145.8335723876953,27924772,1.25,0.0
2008-06-23 00:00:00+05:30,146.62938018472448,152.42598498260128,139.76342957239578,146.90945434570312,32062948,0.0,0.0
2008-06-30 00:00:00+05:30,147.84303481540715,150.7286049553175,139.27967900465876,143.34494018554688,24570884,0.0,0.0
2008-07-07 00:00:00+05:30,143.42974254107722,160.06419788903645,133.31328200410027,135.5538330078125,18348456,0.0,0.0
2008-07-14 00:00:00+05:30,135.79149033732372,136.13096906316702,121.51641405963997,134.74758911132812,33499852,0.0,0.0
2008-07-21 00:00:00+05:30,135.62173548408433,148.43705592094085,132.73616664399742,135.6556854248047,34379524,0.0,0.0
2008-07-28 00:00:00+05:30,135.79146763898902,145.4581248135529,133.24537762075798,142.69137573242188,18068944,0.75,0.0
2008-08-04 00:00:00+05:30,138.83406092595774,148.19471533409651,137.17316265107664,143.9615478515625,20176052,0.0,0.0
2008-08-11 00:00:00+05:30,145.1369684705661,146.1249880074649,136.27884363433438,141.93441772460938,14168080,0.0,0.0
2008-08-18 00:00:00+05:30,143.0928235176282,145.20515030940885,136.8750996385884,139.5155029296875,9659004,0.0,0.0
2008-08-25 00:00:00+05:30,140.36724331436974,142.57325971532657,133.32333301811425,138.3571319580078,13858224,0.0,0.0
2008-09-01 00:00:00+05:30,138.83413509313175,145.61400856792196,137.47134603700286,142.82029724121094,9082324,0.0,0.0
2008-09-08 00:00:00+05:30,146.49977360779715,148.95279723175867,136.44069239475866,138.07603454589844,16532156,0.0,0.0
2008-09-15 00:00:00+05:30,132.87180030038036,136.1084210769281,114.30381795071182,130.6317138671875,33725652,0.0,0.0
2008-09-22 00:00:00+05:30,147.86253889276165,147.86253889276165,113.48620416511571,115.18968963623047,34159664,0.0,0.0
2008-09-29 00:00:00+05:30,115.63262687414219,116.67175956596638,100.50567336862078,112.00420379638672,24160328,0.0,0.0
2008-10-06 00:00:00+05:30,110.93950413353859,113.28179692714497,81.83545045471162,89.39892578125,36811044,0.0,0.0
2008-10-13 00:00:00+05:30,89.9355104998739,105.51388599545746,75.80509754160184,77.31268310546875,44374740,0.0,0.0
2008-10-20 00:00:00+05:30,84.60362458432203,100.1649690263562,74.95337818298763,84.9783935546875,49219580,0.0,0.0
2008-10-27 00:00:00+05:30,81.93767463151798,101.35741456497547,70.7542903499145,91.56237030029297,30969840,0.75,0.0
2008-11-03 00:00:00+05:30,95.96623689518576,102.24743877239831,82.62402425985611,90.00209045410156,39927360,0.0,0.0
2008-11-10 00:00:00+05:30,94.24386281376148,95.02365624225195,88.27113700078745,90.97899627685547,24957300,0.0,0.0
2008-11-17 00:00:00+05:30,90.66191605493924,92.03298472873794,78.83644874342542,86.7972183227539,37883352,0.0,0.0
2008-11-24 00:00:00+05:30,86.37735862026075,97.34591209584941,84.02083345948975,95.87201690673828,32418196,0.0,0.0
2008-12-01 00:00:00+05:30,95.87196038319658,101.75898103892179,86.2659094349959,89.42793273925781,43977460,0.0,0.0
2008-12-08 00:00:00+05:30,91.69020751573213,95.42636715045685,81.45003948009662,82.48690795898438,30131072,0.0,0.0
2008-12-15 00:00:00+05:30,86.03455976899461,91.51883449530503,79.6933671166982,88.0140380859375,28989576,0.0,0.0
2008-12-22 00:00:00+05:30,89.03375783491028,89.03375783491028,79.72763278467397,80.83305358886719,19976972,0.0,0.0
2008-12-29 00:00:00+05:30,81.5785992094459,87.18284540688579,78.83646142089309,85.40045166015625,18754004,0.0,0.0
2009-01-05 00:00:00+05:30,86.03456306751924,94.22669666194318,79.62481778143972,92.02442169189453,33982576,0.0,0.0
2009-01-12 00:00:00+05:30,87.68840715905446,95.56347947685275,83.37811119276772,86.20594024658203,43875728,0.0,0.0
2009-01-19 00:00:00+05:30,88.75955652992994,88.75955652992994,82.80397214541216,83.31812286376953,23052788,0.0,0.0
2009-01-26 00:00:00+05:30,83.31814040871656,88.7767093974395,81.44149302965891,87.67985534667969,28757912,0.75,0.0
2009-02-02 00:00:00+05:30,87.72730732882479,88.43423575128475,82.4598776269669,86.69278717041016,20709944,0.0,0.0
2009-02-09 00:00:00+05:30,86.20999955704143,91.03775953223574,85.63239150764109,88.14110565185547,21990308,0.0,0.0
2009-02-16 00:00:00+05:30,87.52037241985545,88.78766017346653,80.05458502277493,81.73567962646484,16330256,0.0,0.0
2009-02-23 00:00:00+05:30,81.73568527527596,84.58923895687987,78.49419192015702,83.29608917236328,25571896,0.0,0.0
2009-03-02 00:00:00+05:30,81.7442873899201,83.59780158129047,75.75269500386243,83.05467987060547,20898240,0.0,0.0
2009-03-09 00:00:00+05:30,81.22702488377504,87.93415867972355,79.1407428117512,87.39103698730469,23352340,0.0,0.0
2009-03-16 00:00:00+05:30,87.9341748155626,91.19291609172843,85.01165454783906,87.89968872070312,29554832,0.0,0.0
2009-03-23 00:00:00+05:30,90.43428846075031,100.86569828320101,86.83933046957064,99.11563110351562,37410224,0.0,0.0
2009-03-30 00:00:00+05:30,92.02913583380615,101.21049692635917,89.3135219895299,99.78803253173828,25154192,0.0,0.0
2009-04-06 00:00:00+05:30,100.83118334504708,106.88312982561423,96.72759069310557,104.48648834228516,22194816,0.0,0.0
2009-04-13 00:00:00+05:30,104.22783196853564,105.00372153653963,94.83956609095223,98.8138427734375,29421232,0.0,0.0
2009-04-20 00:00:00+05:30,95.30512463364796,101.46913766965504,92.61537770013436,100.67601013183594,36155340,0.0,0.0
2009-04-27 00:00:00+05:30,100.66739496882964,108.45216080012277,98.71043252475403,107.26245880126953,27061108,0.0,0.0
2009-05-04 00:00:00+05:30,108.79701763775232,120.62502517146488,106.03829769765083,108.78839874267578,89227964,0.0,0.0
2009-05-11 00:00:00+05:30,110.09015225265267,112.9092145887263,104.36580707072315,111.04708099365234,42496512,0.0,0.0
2009-05-18 00:00:00+05:30,132.17714930494682,136.48764870210374,108.62458480835365,109.32288360595703,31917400,0.0,0.0
2009-05-25 00:00:00+05:30,109.659073076392,122.41814761672693,106.9865642199705,121.48707580566406,51690312,0.0,0.0
2009-06-01 00:00:00+05:30,116.099028875394,125.64248433380492,116.099028875394,124.37519073486328,36179756,0.0,0.0
2009-06-08 00:00:00+05:30,124.95275316336122,138.79807451661839,124.14237720741023,131.8236846923828,38584188,0.0,0.0
2009-06-15 00:00:00+05:30,131.84954770979468,136.2117706656159,128.0045846425771,130.97019958496094,27162282,1.25,2.0
2009-06-22 00:00:00+05:30,133.41385108073212,140.35525863531493,124.25119522703228,137.92576599121094,32340218,0.0,0.0
2009-06-29 00:00:00+05:30,138.77610406282554,139.5223033179425,132.30324310436018,135.6871795654297,20989164,0.0,0.0
2009-07-06 00:00:00+05:30,137.78697996451265,139.33144783053797,127.80870370763674,137.1448974609375,26421806,0.0,0.0
2009-07-13 00:00:00+05:30,135.35746164616776,154.7066372532802,134.7500884208324,150.66326904296875,30745894,0.0,0.0
2009-07-20 00:00:00+05:30,154.4463983336665,178.7066388149863,154.4463983336665,168.17303466796875,73792046,0.0,0.0
2009-07-27 00:00:00+05:30,167.2879661698482,189.15340573146736,163.57430791236519,182.54171752929688,43366920,1.0,0.0
2009-08-03 00:00:00+05:30,184.7098174586081,188.61312351576834,176.38045234562418,177.4259796142578,24157264,0.0,0.0
2009-08-10 00:00:00+05:30,179.5344129669072,194.46801453514502,178.0880921639052,181.7474365234375,45979734,0.0,0.0
2009-08-17 00:00:00+05:30,180.1093872375183,180.353347710903,172.16338892596343,177.4781494140625,30306016,0.0,0.0
2009-08-24 00:00:00+05:30,179.81322317093813,197.25609440224767,178.97679306071197,188.47366333007812,33383190,0.0,0.0
2009-08-31 00:00:00+05:30,185.0582206973315,189.7282483345579,180.9109563954083,185.37188720703125,39254154,0.0,0.0
2009-09-07 00:00:00+05:30,186.73106740701914,198.82433068824045,185.9643435602725,195.28695678710938,37379158,0.0,0.0
2009-09-14 00:00:00+05:30,185.98185976621158,205.62033587939118,185.98185976621158,203.52928161621094,22534248,0.0,0.0
2009-09-21 00:00:00+05:30,203.87781832991442,213.16559411791104,193.422545595047,204.71424865722656,18157244,0.0,0.0
2009-09-28 00:00:00+05:30,204.36565825675848,226.49597674075093,204.36565825675848,218.56739807128906,17206492,0.0,0.0
2009-10-05 00:00:00+05:30,215.62240723959692,222.6971319017805,193.9974396088698,195.7748260498047,43978272,0.0,0.0
2009-10-12 00:00:00+05:30,197.6045392335278,210.63878013593256,196.40217931726596,208.5128631591797,20576122,0.0,0.0
2009-10-19 00:00:00+05:30,209.66303930181087,225.1020074790902,209.66303930181087,222.97608947753906,25359606,0.0,0.0
2009-10-26 00:00:00+05:30,224.09117793288115,229.2839680140257,216.07547483419333,218.9680938720703,19353776,1.0,0.0
2009-11-02 00:00:00+05:30,220.66546361899893,222.34352368112957,210.10763794396047,217.50161743164062,14234872,0.0,0.0
2009-11-09 00:00:00+05:30,218.49795618984717,235.94284154712096,215.0019888908096,234.28225708007812,21417566,0.0,0.0
2009-11-16 00:00:00+05:30,234.2297656774889,246.71037089231936,230.48907709241547,242.32293701171875,20716490,0.0,0.0
2009-11-23 00:00:00+05:30,242.96978941892837,248.79058499548202,228.98591664661595,234.38719177246094,17336776,0.0,0.0
2009-11-30 00:00:00+05:30,235.62817286012827,245.90632424696614,235.62817286012827,243.0396270751953,16186920,0.0,0.0
2009-12-07 00:00:00+05:30,244.01854026133526,249.7519357022662,241.30916535155683,246.8502655029297,15490468,0.0,0.0
2009-12-14 00:00:00+05:30,245.06730598371055,255.73000617273078,242.9697256186574,254.3316192626953,15238964,0.0,0.0
2009-12-21 00:00:00+05:30,255.240617067928,264.64477959385795,251.43002472183585,261.0788879394531,20044508,0.0,0.0
2009-12-28 00:00:00+05:30,261.0788217088228,263.9455190307343,250.0490496513016,261.77801513671875,6581850,0.0,0.0
2010-01-04 00:00:00+05:30,263.87566688152225,265.53625172248417,243.494177206308,244.64784240722656,19850416,0.0,0.0
2010-01-11 00:00:00+05:30,246.1159957915513,279.5374207758993,244.85745662087194,276.6707458496094,42528992,0.0,0.0
2010-01-18 00:00:00+05:30,279.6773097722133,289.815612251456,260.3446200017461,264.9418029785156,29427482,0.0,0.0
2010-01-25 00:00:00+05:30,264.8195451322308,273.13994373485343,248.96534063529916,257.3731384277344,19863206,1.0,0.0
2010-02-01 00:00:00+05:30,257.40713263466006,267.3795385842753,251.18533545870233,253.6039581298828,18418606,0.0,0.0
2010-02-08 00:00:00+05:30,255.5318647969819,262.1742954652786,248.22345170720666,260.33404541015625,11926768,0.0,0.0
2010-02-15 00:00:00+05:30,262.89290950459423,269.1848174175935,258.8794068073015,263.085693359375,10175948,0.0,0.0
2010-02-22 00:00:00+05:30,265.3464516324421,272.9002333941154,261.543277891323,267.0289611816406,13761488,0.0,0.0
2010-03-01 00:00:00+05:30,267.0291554160408,271.30555211847064,264.64559670470976,267.3095703125,10149012,0.0,0.0
2010-03-08 00:00:00+05:30,269.0621763361869,280.4191609107874,266.39820286524804,279.3500671386719,16786352,0.0,0.0
2010-03-15 00:00:00+05:30,279.35000510787523,296.50815298492483,277.3169709215723,287.74505615234375,21759262,0.0,0.0
2010-03-22 00:00:00+05:30,285.64190268122536,293.31836239503855,282.5748188996807,289.19970703125,12520462,0.0,0.0
2010-03-29 00:00:00+05:30,288.83168962285214,290.68946198841485,272.46221943939986,283.1531982421875,19404904,0.0,0.0
2010-04-05 00:00:00+05:30,286.3779532388651,286.3779532388651,273.8116831875015,277.4746398925781,17241210,0.0,0.0
2010-04-12 00:00:00+05:30,277.2642998314139,292.65230176788293,275.94983570452666,285.7119140625,19376708,0.0,0.0
2010-04-19 00:00:00+05:30,283.92439972253334,291.86377575396966,272.53237133860455,273.4787902832031,35129364,0.0,0.0
2010-04-26 00:00:00+05:30,275.51176844535155,277.2643878374975,264.85583398339196,268.2909851074219,15847352,0.0,0.0
2010-05-03 00:00:00+05:30,266.8360892144774,271.60320159380603,257.63484475880574,259.8782043457031,16531842,0.0,0.0
2010-05-10 00:00:00+05:30,266.39820252917355,295.4916904369649,261.14034326872934,267.7477111816406,9767626,0.0,0.0
2010-05-17 00:00:00+05:30,271.63852576846256,271.63852576846256,240.19652474450285,251.9215545654297,15923680,0.0,0.0
2010-05-24 00:00:00+05:30,254.12979803362413,264.1197280252907,242.40477065928604,263.1733093261719,18235504,0.0,0.0
2010-05-31 00:00:00+05:30,262.36705910940265,269.79816780124264,257.5298350439559,268.27337646484375,12286546,0.0,0.0
2010-06-07 00:00:00+05:30,262.8578393500167,267.5548460262077,255.88240629201647,266.0826416015625,13877604,0.0,0.0
2010-06-14 00:00:00+05:30,267.572332691854,276.52823284772234,265.22384036026773,274.5302429199219,12276876,7.0,0.0
2010-06-21 00:00:00+05:30,283.0034675283423,283.3960730213827,269.8687202677809,270.725341796875,12150108,0.0,0.0
2010-06-28 00:00:00+05:30,270.7074303858831,273.81265539871936,259.03607942579356,265.478515625,13435596,0.0,0.0
2010-07-05 00:00:00+05:30,267.26321502858553,279.8268749976849,262.6410703256832,276.41827392578125,11103664,0.0,0.0
2010-07-12 00:00:00+05:30,278.32768621600576,299.27900557249166,273.1344770594505,297.5479431152344,34036492,0.0,0.0
2010-07-19 00:00:00+05:30,296.7628071883844,303.3837060637589,293.83604237292883,299.56463623046875,11571060,0.0,0.0
2010-07-26 00:00:00+05:30,300.6710521105799,306.8814808192688,298.0298210306453,299.7430419921875,15847650,1.0,0.0
2010-08-02 00:00:00+05:30,301.59116998400185,316.08042548145386,296.42154235908885,309.35455322265625,15043932,0.0,0.0
2010-08-09 00:00:00+05:30,308.0845539817417,316.6171079880759,299.8024141175227,305.669677734375,14693426,0.0,0.0
2010-08-16 00:00:00+05:30,306.59974118621665,315.15019777862716,301.9488699663557,310.8749694824219,9836140,0.0,0.0
2010-08-23 00:00:00+05:30,307.6730108388828,315.50794857018474,304.4531770045224,306.2598571777344,11561214,0.0,0.0
2010-08-30 00:00:00+05:30,308.6747427137868,310.356215916479,297.01179739756645,299.5518798828125,12288698,0.0,0.0
2010-09-06 00:00:00+05:30,299.80229703473253,315.86569853383935,299.80229703473253,312.93206787109375,11899850,0.0,0.0
2010-09-13 00:00:00+05:30,311.733466875193,328.92381372135117,309.2828251155731,326.92034912109375,16323084,0.0,0.0
2010-09-20 00:00:00+05:30,328.065341934076,343.448994827386,324.38042479425366,333.4138488769531,17513378,0.0,0.0
2010-09-27 00:00:00+05:30,334.504824513131,345.59535880180164,327.0276491131886,344.0212097167969,20202278,0.0,0.0
2010-10-04 00:00:00+05:30,345.8636781028698,348.81519125968254,310.8927191842709,337.2237854003906,10860516,0.0,0.0
2010-10-11 00:00:00+05:30,337.2238566157799,361.694597781655,332.3762231986442,339.9786071777344,19691760,0.0,0.0
2010-10-18 00:00:00+05:30,347.02640571564166,375.43249343331826,332.7160384696358,372.1410827636719,22251042,0.0,0.0
2010-10-25 00:00:00+05:30,373.1429278231614,383.8578007555048,368.8498164771615,376.68475341796875,18272810,0.0,0.0
2010-11-01 00:00:00+05:30,376.3806688718386,387.775293232096,373.39334393943136,385.8076171875,7007844,1.0,0.0
2010-11-08 00:00:00+05:30,387.11545164569486,397.1517781698425,375.71703473416267,378.47705078125,11021322,0.0,0.0
2010-11-15 00:00:00+05:30,381.7388310896272,387.06165956088097,360.59085828747885,363.960205078125,8505284,0.0,0.0
2010-11-22 00:00:00+05:30,364.17518001947064,377.79590525641936,358.0637800452244,375.3764343261719,16387124,0.0,0.0
2010-11-29 00:00:00+05:30,378.1543579608679,398.94388664497245,376.4517672496697,393.33428955078125,19229160,0.0,0.0
2010-12-06 00:00:00+05:30,394.2842244026828,397.8686264427072,378.87129563057795,385.2873840332031,10898936,0.0,0.0
2010-12-13 00:00:00+05:30,383.8893898934723,410.05552011030096,375.7886514814341,408.8726501464844,11818144,0.0,0.0
2010-12-20 00:00:00+05:30,406.75790552183594,421.88406256555623,399.606998174432,409.01605224609375,14987088,0.0,0.0
2010-12-27 00:00:00+05:30,410.41399758404145,422.9594036237283,407.976586908655,417.8157958984375,9098714,0.0,0.0
2011-01-03 00:00:00+05:30,418.29972670523193,425.41475615056453,407.94079584475475,409.57171630859375,12357028,0.0,0.0
2011-01-10 00:00:00+05:30,411.3101363010391,414.33893853915765,389.9112735091704,401.5068054199219,19622920,0.0,0.0
2011-01-17 00:00:00+05:30,401.8830783215958,437.29698261214645,401.4529676439377,434.30401611328125,21576234,0.0,0.0
2011-01-24 00:00:00+05:30,430.1282164548945,437.2970200624761,417.6724201867215,423.44329833984375,12212468,1.0,0.0
2011-01-31 00:00:00+05:30,419.7228940268644,430.45833010774055,405.1995659095806,412.47021484375,19432154,0.0,0.0
2011-02-07 00:00:00+05:30,421.3385847926558,421.3385847926558,379.1149739830863,391.2147521972656,21376630,0.0,0.0
2011-02-14 00:00:00+05:30,391.71741609163934,406.5818620949458,386.5292423650607,391.2506408691406,14107254,0.0,0.0
2011-02-21 00:00:00+05:30,391.3584232415795,412.1829998911314,379.94079299535906,398.5572814941406,19291848,0.0,0.0
2011-02-28 00:00:00+05:30,395.37956190298024,417.69417370344536,394.08701120088955,407.7127685546875,11910998,0.0,0.0
2011-03-07 00:00:00+05:30,403.5657596330762,408.5923794149828,381.77178996726803,386.7086486816406,17441182,0.0,0.0
2011-03-14 00:00:00+05:30,384.53665925657685,403.36852573818595,380.0127073251755,388.75543212890625,13605810,0.0,0.0
2011-03-21 00:00:00+05:30,391.8969505236109,405.1815929142418,379.59968020255394,402.0040588378906,16870380,0.0,0.0
2011-03-28 00:00:00+05:30,403.5119819541739,430.4044123997741,397.8211378010008,423.7261962890625,16896750,0.0,0.0
2011-04-04 00:00:00+05:30,425.46756527495626,447.71034577622214,425.10852091607444,429.41705322265625,11757766,0.0,0.0
2011-04-11 00:00:00+05:30,423.72616277918894,438.536740970991,421.62576227408204,427.7654113769531,13580532,0.0,0.0
2011-04-18 00:00:00+05:30,430.1350632106326,447.29739795533783,409.3104942071128,428.0166931152344,33558194,0.0,0.0
2011-04-25 00:00:00+05:30,429.7759874981739,432.28929736658426,412.9906680198618,418.51995849609375,13834166,0.0,0.0
2011-05-02 00:00:00+05:30,420.0820121931137,422.774845604608,397.85715167118013,412.52410888671875,10677104,0.0,0.0
2011-05-09 00:00:00+05:30,412.9010498848558,416.4735240458734,397.9468422254677,404.6789245605469,8908006,0.0,0.0
2011-05-16 00:00:00+05:30,402.48868195229386,424.8930562432903,402.1296376329787,421.8770751953125,9945484,0.0,0.0
2011-05-23 00:00:00+05:30,417.92745351665513,421.087060043769,402.12950853836236,410.9440612792969,8913670,0.0,0.0
