Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1988-05-10 00:00:00-04:00,0.27887745826849164,0.2823201713616255,0.27715611321395367,0.2814595103263855,95905600,0.0,0.0
1988-05-11 00:00:00-04:00,0.2771561157569277,0.28059882888164933,0.2719920575618744,0.2719920575618744,174720000,0.0,0.0
1988-05-12 00:00:00-04:00,0.27199209439952304,0.27715615329397825,0.27199209439952304,0.27371343970298767,82980800,0.0,0.0
1988-05-13 00:00:00-04:00,0.27715635875608036,0.27887770533561707,0.27543501217654365,0.27887770533561707,71400000,0.0,0.0
1988-05-16 00:00:00-04:00,0.2794293757956522,0.28546682434317255,0.27597987236783916,0.2846044600009918,74760000,0.000714,0.0
1988-05-17 00:00:00-04:00,0.2863292731291606,0.2897788003264017,0.27770468364613493,0.27942943572998047,193760000,0.0,0.0
1988-05-18 00:00:00-04:00,0.2794292232472518,0.2811539970491,0.27253019712845633,0.2742549479007721,174720000,0.0,0.0
1988-05-19 00:00:00-04:00,0.2725303221984147,0.27425507376225566,0.2656304868795031,0.2690800130367279,249760000,0.0,0.0
1988-05-20 00:00:00-04:00,0.27080463877603783,0.27253019557213465,0.2673551142215729,0.2673551142215729,81737600,0.0,0.0
1988-05-23 00:00:00-04:00,0.2656304802895574,0.2682176190859067,0.2578682808960668,0.26218095421791077,183680000,0.0,0.0
1988-05-24 00:00:00-04:00,0.26218087087772346,0.2690799208279958,0.26045611990492296,0.268217533826828,142240000,0.0,0.0
1988-05-25 00:00:00-04:00,0.26908016068901475,0.2742552242542538,0.2656306326389313,0.2656306326389313,135520000,0.0,0.0
1988-05-26 00:00:00-04:00,0.26563047964577957,0.272530314776793,0.26563047964577957,0.2716679275035858,85780800,0.0,0.0
1988-05-27 00:00:00-04:00,0.2708046403225055,0.2759797217026203,0.26907988955018974,0.2742549479007721,83955200,0.0,0.0
1988-05-31 00:00:00-04:00,0.27597984180140506,0.2863291800022125,0.27425506724898274,0.2863291800022125,123200000,0.0,0.0
1988-06-01 00:00:00-04:00,0.28632915741240056,0.2932282090187073,0.28460440602559417,0.2932282090187073,229600000,0.0,0.0
1988-06-02 00:00:00-04:00,0.28977871116121584,0.2932282372970344,0.2863291850253973,0.288053959608078,133280000,0.0,0.0
1988-06-03 00:00:00-04:00,0.28805395635887227,0.2984032946245032,0.28805395635887227,0.2966785430908203,175840000,0.0,0.0
1988-06-06 00:00:00-04:00,0.29495289851263484,0.3035774827003479,0.29495289851263484,0.3035774827003479,164640000,0.0,0.0
1988-06-07 00:00:00-04:00,0.30185273167546306,0.3122020899175968,0.3001279806505783,0.3035774827003479,311360000,0.0,0.0
1988-06-08 00:00:00-04:00,0.30530231587368273,0.3139269017314655,0.30357754148527577,0.3104773759841919,258720000,0.0,0.0
1988-06-09 00:00:00-04:00,0.31047738005008696,0.31220215446108085,0.29840326828691255,0.3001280426979065,269920000,0.0,0.0
1988-06-10 00:00:00-04:00,0.30012795575073054,0.30875253922291274,0.2966784309576118,0.3070269823074341,176960000,0.0,0.0
1988-06-13 00:00:00-04:00,0.3104773759841919,0.3122021503725988,0.30530231587368273,0.3104773759841919,148960000,0.0,0.0
1988-06-14 00:00:00-04:00,0.3122020959854126,0.31737637219016773,0.31047732189747007,0.3122020959854126,292420800,0.0,0.0
1988-06-15 00:00:00-04:00,0.31220206402647616,0.3156515657901764,0.3104772901150922,0.3156515657901764,122080000,0.0,0.0
1988-06-16 00:00:00-04:00,0.31047729010470515,0.31220206401603146,0.30530223142564167,0.3070269823074341,107374400,0.0,0.0
1988-06-17 00:00:00-04:00,0.3087525963783264,0.3087525963783264,0.30530228794234393,0.3087525963783264,95390400,0.0,0.0
1988-06-20 00:00:00-04:00,0.30616458663109786,0.30875250720433045,0.3035774260324049,0.30443981289863586,78601600,0.0,0.0
1988-06-21 00:00:00-04:00,0.3035775097062349,0.310477343482864,0.30271514563184554,0.30961495637893677,123592000,0.0,0.0
1988-06-22 00:00:00-04:00,0.3139269971471808,0.3165141364865922,0.31047747035144985,0.31478938460350037,195563200,0.0,0.0
1988-06-23 00:00:00-04:00,0.31565165309033216,0.31565165309033216,0.3104773759841919,0.3104773759841919,71388800,0.0,0.0
1988-06-24 00:00:00-04:00,0.3104773759841919,0.3139269017314655,0.30702706723254936,0.3104773759841919,74715200,0.0,0.0
1988-06-27 00:00:00-04:00,0.3070269823074341,0.3130644279421607,0.3070269823074341,0.3070269823074341,83619200,0.0,0.0
1988-06-28 00:00:00-04:00,0.3087526878788297,0.3191012442111969,0.3070271301325425,0.3191012442111969,162568000,0.0,0.0
1988-06-29 00:00:00-04:00,0.3173764277105378,0.3225514878248266,0.31565165332087114,0.31996434926986694,143449600,0.0,0.0
1988-06-30 00:00:00-04:00,0.3191012442111969,0.32255155366969696,0.31737649249898403,0.3191012442111969,114688000,0.0,0.0
1988-07-01 00:00:00-04:00,0.32082682847976685,0.32341396777673365,0.3191012705908303,0.32082682847976685,94539200,0.0,0.0
1988-07-05 00:00:00-04:00,0.3208266824424552,0.32600095868110657,0.3182387613188919,0.32600095868110657,104451200,0.0,0.0
1988-07-06 00:00:00-04:00,0.3251387196315292,0.327725858928496,0.31823890617820594,0.32082682847976685,156553600,0.0,0.0
1988-07-07 00:00:00-04:00,0.3208265295513945,0.3208265295513945,0.31220194924963457,0.3165138363838196,105604800,0.0,0.0
1988-07-08 00:00:00-04:00,0.3139268470438189,0.31737637219016773,0.31047732189747007,0.3122020959854126,105392000,0.0,0.0
1988-07-11 00:00:00-04:00,0.3139267240620489,0.3139267240620489,0.3096148135609331,0.3113395869731903,73628800,0.0,0.0
1988-07-12 00:00:00-04:00,0.31047734757939993,0.3122021218100116,0.30702703914341745,0.3087525963783264,100900800,0.0,0.0
1988-07-13 00:00:00-04:00,0.3087525963783264,0.31047734757939993,0.30530228794234393,0.3087525963783264,115169600,0.0,0.0
1988-07-14 00:00:00-04:00,0.3087526246253252,0.3122021503725988,0.30702706723254936,0.3104773759841919,62809600,0.0,0.0
1988-07-15 00:00:00-04:00,0.3104773759841919,0.3139269017314655,0.3087526246253252,0.3104773759841919,83025600,0.0,0.0
1988-07-18 00:00:00-04:00,0.3130645479097893,0.31737646131091424,0.3122021836531985,0.31392693519592285,113500800,0.0,0.0
1988-07-19 00:00:00-04:00,0.31047734757939993,0.31392687301108513,0.3027151496259646,0.3087525963783264,122304000,0.0,0.0
1988-07-20 00:00:00-04:00,0.3087524197568398,0.3104771699712719,0.3035773400506444,0.30530211329460144,120086400,0.0,0.0
1988-07-21 00:00:00-04:00,0.3018528207214116,0.3035775722550946,0.2949529855231465,0.2966785430908203,149027200,0.0,0.0
1988-07-22 00:00:00-04:00,0.29667851782624227,0.2984032692130486,0.2932282090187073,0.2932282090187073,103846400,0.0,0.0
1988-07-25 00:00:00-04:00,0.2949528992176056,0.298403207309375,0.2915033741300554,0.2949528992176056,105896000,0.0,0.0
1988-07-26 00:00:00-04:00,0.2949528992176056,0.298403207309375,0.2915033741300554,0.2949528992176056,101528000,0.0,0.0
1988-07-27 00:00:00-04:00,0.2949528992176056,0.298403207309375,0.29322814818859844,0.2949528992176056,116524800,0.0,0.0
1988-07-28 00:00:00-04:00,0.2932282413207882,0.29667855050840986,0.29150346671443966,0.2940906286239624,92680000,0.0,0.0
1988-07-29 00:00:00-04:00,0.29840324375904437,0.3070270460165411,0.29667849251936046,0.3061646819114685,158950400,0.0,0.0
1988-08-01 00:00:00-04:00,0.30702706723254936,0.31565165309033216,0.30530231587368273,0.3104773759841919,85937600,0.0,0.0
1988-08-02 00:00:00-04:00,0.3104774650801702,0.31392699181733513,0.30702715533841163,0.3078903257846832,121284800,0.0,0.0
1988-08-03 00:00:00-04:00,0.3087525963783264,0.3087525963783264,0.30357751371173225,0.3087525963783264,110846400,0.0,0.0
1988-08-04 00:00:00-04:00,0.30875271322636116,0.31220223996352614,0.30702715533841163,0.3078903257846832,68913600,0.0,0.0
1988-08-05 00:00:00-04:00,0.30702686350903347,0.3104771699712719,0.30530211329460144,0.30530211329460144,52662400,0.0,0.0
1988-08-08 00:00:00-04:00,0.30702700777965336,0.30875256483829133,0.3035774827003479,0.3035774827003479,29937600,0.0,0.0
1988-08-09 00:00:00-04:00,0.3035775454608132,0.3053023198718071,0.2966785169054592,0.3001280426979065,170027200,0.0,0.0
1988-08-10 00:00:00-04:00,0.3018526951272831,0.3018526951272831,0.2880538365061389,0.2889162003993988,147806400,0.0,0.0
1988-08-11 00:00:00-04:00,0.2915034577361035,0.2984032928943634,0.28977870621242063,0.2984032928943634,106052800,0.0,0.0
1988-08-12 00:00:00-04:00,0.29667851782624227,0.29667851782624227,0.2915034346023603,0.2932282090187073,77481600,0.0,0.0
1988-08-15 00:00:00-04:00,0.29205290492416874,0.29205290492416874,0.27995603398826135,0.28514087200164795,166678400,0.000714,0.0
1988-08-16 00:00:00-04:00,0.2834120834338301,0.2989657680248405,0.2816840808406671,0.29378095269203186,122752000,0.0,0.0
1988-08-17 00:00:00-04:00,0.2937809546587573,0.2955089572634885,0.2885969237716116,0.2903249263763428,118944000,0.0,0.0
1988-08-18 00:00:00-04:00,0.2903249244327538,0.29723776543167746,0.28859692183959074,0.29378095269203186,74065600,0.0,0.0
1988-08-19 00:00:00-04:00,0.2937808490003121,0.29550885098356644,0.27995595636241144,0.2816839814186096,227360000,0.0,0.0
1988-08-22 00:00:00-04:00,0.2782280161992309,0.28168404400658553,0.27304398602467334,0.2747719883918762,170195200,0.0,0.0
1988-08-23 00:00:00-04:00,0.2747719925284098,0.27822802038779293,0.27131518018874984,0.27304399013519287,163576000,0.0,0.0
1988-08-24 00:00:00-04:00,0.2747719273397046,0.2816839814186096,0.2730439253564503,0.2816839814186096,125473600,0.0,0.0
1988-08-25 00:00:00-04:00,0.2782279685466739,0.27995597061791905,0.27131512963567284,0.27736395597457886,127680000,0.0,0.0
1988-08-26 00:00:00-04:00,0.27650010120131036,0.28168413301393286,0.27650010120131036,0.27822810411453247,40152000,0.0,0.0
1988-08-29 00:00:00-04:00,0.2816840571933945,0.28341205964149235,0.27995603167234656,0.28254806995391846,57232000,0.0,0.0
1988-08-30 00:00:00-04:00,0.2816840571933945,0.28341205964149235,0.2765000267761509,0.28254806995391846,50568000,0.0,0.0
1988-08-31 00:00:00-04:00,0.28341209368478215,0.2842768910294868,0.2730440316048895,0.27563604712486267,237686400,0.0,0.0
1988-09-01 00:00:00-04:00,0.2747720483274212,0.2747720483274212,0.26613120398043183,0.2687232196331024,246736000,0.0,0.0
1988-09-02 00:00:00-04:00,0.27304398602467334,0.276500013832028,0.2695871737370537,0.2747719883918762,186300800,0.0,0.0
1988-09-06 00:00:00-04:00,0.2765000741445042,0.2765000741445042,0.2678592067245609,0.2687232196331024,143449600,0.0,0.0
1988-09-07 00:00:00-04:00,0.26958710380967005,0.2730439152006378,0.2609470480688758,0.2644030749797821,179110400,0.0,0.0
1988-09-08 00:00:00-04:00,0.26440318542090285,0.27304402925103605,0.2609471570664147,0.26785919070243835,207256000,0.0,0.0
1988-09-09 00:00:00-04:00,0.2678592569950553,0.2834121613833607,0.26094722164836864,0.2799561321735382,234673600,0.0,0.0
1988-09-12 00:00:00-04:00,0.2834120988845825,0.28859693757300453,0.2773640548693632,0.2834120988845825,148030400,0.0,0.0
1988-09-13 00:00:00-04:00,0.278228067749524,0.2851409091253145,0.27650006506215563,0.2834120988845825,119683200,0.0,0.0
1988-09-14 00:00:00-04:00,0.2885969237716116,0.2929169418199157,0.28686889809392824,0.2903249263763428,238571200,0.0,0.0
1988-09-15 00:00:00-04:00,0.290325034809951,0.2955090676332831,0.28686900523674264,0.2877330183982849,165760000,0.0,0.0
1988-09-16 00:00:00-04:00,0.2868689523697033,0.29550901317396816,0.28600493936738985,0.2920529842376709,123760000,0.0,0.0
1988-09-19 00:00:00-04:00,0.2903250206927252,0.2920530238588238,0.2851409881214697,0.2885970175266266,92131200,0.0,0.0
1988-09-20 00:00:00-04:00,0.28859698571387216,0.29205299166510534,0.2860049466410116,0.28686895966529846,102681600,0.0,0.0
1988-09-21 00:00:00-04:00,0.2885968593940663,0.2972377011164795,0.28686883410185504,0.29550889134407043,91347200,0.0,0.0
1988-09-22 00:00:00-04:00,0.29723777288065684,0.3041498064994812,0.29550896269084914,0.3041498064994812,145667200,0.0,0.0
1988-09-23 00:00:00-04:00,0.3006938055813043,0.3058778366387378,0.3006938055813043,0.30242180824279785,101483200,0.0,0.0
1988-09-26 00:00:00-04:00,0.30242173084721935,0.30414973306648363,0.29378088912480615,0.29550889134407043,87035200,0.0,0.0
1988-09-27 00:00:00-04:00,0.2937809528855988,0.30069379388907724,0.2937809528855988,0.29982978105545044,162982400,0.0,0.0
1988-09-28 00:00:00-04:00,0.30069372057914734,0.30501373754814565,0.2989656953331909,0.30069372057914734,84694400,0.0,0.0
1988-09-29 00:00:00-04:00,0.30242180386301326,0.3058778322089017,0.3006938012265453,0.3041498064994812,106075200,0.0,0.0
1988-09-30 00:00:00-04:00,0.30414984333970463,0.30414984333970463,0.29896581172943115,0.29896581172943115,92892800,0.0,0.0
1988-10-03 00:00:00-04:00,0.29723776543167746,0.2989657680248405,0.2903249244327538,0.29378095269203186,90776000,0.0,0.0
1988-10-04 00:00:00-04:00,0.29205299166510534,0.2955090206892957,0.284276943665395,0.28686895966529846,51654400,0.0,0.0
1988-10-05 00:00:00-04:00,0.28514086964284197,0.28859689761198776,0.27995603167234656,0.28254806995391846,123200000,0.0,0.0
1988-10-06 00:00:00-04:00,0.2799560185664337,0.2825480567266614,0.2713151761042566,0.2747719883918762,167764800,0.0,0.0
1988-10-07 00:00:00-04:00,0.2695871737370537,0.2747719883918762,0.2652671332096232,0.2747719883918762,457587200,0.0,0.0
1988-10-10 00:00:00-04:00,0.27304406432544553,0.2747720671881873,0.2592183801707093,0.2661312222480774,332640000,0.0,0.0
1988-10-11 00:00:00-04:00,0.26440324617956595,0.27304409199532625,0.26440324617956595,0.26958727836608887,194555200,0.0,0.0
1988-10-12 00:00:00-04:00,0.2661311880616706,0.26958721641615874,0.26267515970718247,0.26785919070243835,132944000,0.0,0.0
1988-10-13 00:00:00-04:00,0.26613124921742093,0.27477209503318123,0.26613124921742093,0.26958727836608887,164460800,0.0,0.0
1988-10-14 00:00:00-04:00,0.27304402925103605,0.27304402925103605,0.26353917256404263,0.26785919070243835,157248000,0.0,0.0
1988-10-17 00:00:00-04:00,0.2661312222480774,0.2695872510465165,0.2644032193853357,0.2661312222480774,93688000,0.0,0.0
1988-10-18 00:00:00-04:00,0.269587279825947,0.27304409347390357,0.2644032476113517,0.27218008041381836,142598400,0.0,0.0
1988-10-19 00:00:00-04:00,0.2747720502265005,0.28168410739669714,0.2730440474704284,0.27650007605552673,277323200,0.0,0.0
1988-10-20 00:00:00-04:00,0.27650011118514345,0.2877329726895853,0.27650011118514345,0.28686895966529846,173465600,0.0,0.0
1988-10-21 00:00:00-04:00,0.2851409091253145,0.28859693757300453,0.2816840961972141,0.2834120988845825,123603200,0.0,0.0
1988-10-24 00:00:00-04:00,0.285140920462237,0.285140920462237,0.2739080373119873,0.27650007605552673,135161600,0.0,0.0
1988-10-25 00:00:00-04:00,0.27822806264483585,0.27822806264483585,0.274772034260554,0.27563604712486267,85187200,0.0,0.0
1988-10-26 00:00:00-04:00,0.2764999947840731,0.2764999947840731,0.26613112759605057,0.27131515741348267,188720000,0.0,0.0
1988-10-27 00:00:00-04:00,0.26785925225527596,0.2713152814039439,0.26440324617956595,0.26958727836608887,143684800,0.0,0.0
1988-10-28 00:00:00-04:00,0.2695872510465165,0.27304406432544553,0.2661312222480774,0.2661312222480774,84481600,0.0,0.0
1988-10-31 00:00:00-05:00,0.2678591514290039,0.2678591514290039,0.2592183088657886,0.2669951617717743,242905600,0.0,0.0
1988-11-01 00:00:00-05:00,0.26613122476349305,0.26785922764256753,0.2609471930533138,0.2626751959323883,143696000,0.0,0.0
1988-11-02 00:00:00-05:00,0.2644032390922404,0.2644032390922404,0.25403436744360464,0.2574903964996338,208521600,0.0,0.0
1988-11-03 00:00:00-05:00,0.2574903805476893,0.2592183834321727,0.25403435170576677,0.2566263675689697,242457600,0.0,0.0
1988-11-04 00:00:00-05:00,0.254034326397726,0.2626751705857145,0.254034326397726,0.26094716787338257,153798400,0.0,0.0
1988-11-07 00:00:00-05:00,0.2574904213999987,0.2609472352708641,0.2557623951683984,0.2592184245586395,170083200,0.0,0.0
1988-11-08 00:00:00-05:00,0.2592183801707093,0.26785922511081917,0.2583543902758162,0.2661312222480774,154526400,0.0,0.0
1988-11-09 00:00:00-05:00,0.26440312534788896,0.2721799545542481,0.26267510002678,0.27131515741348267,201723200,0.0,0.0
1988-11-10 00:00:00-05:00,0.27304399013519287,0.2747719925284098,0.26958717779553293,0.27304399013519287,99915200,0.0,0.0
1988-11-11 00:00:00-05:00,0.2695872510465165,0.2739080542203386,0.2661312222480774,0.2661312222480774,108684800,0.0,0.0
1988-11-14 00:00:00-05:00,0.2678592067245609,0.26958723254164396,0.2644032012363028,0.2687232196331024,85232000,0.0,0.0
1988-11-15 00:00:00-05:00,0.26958727836608887,0.2713152814039439,0.26785925225527596,0.26958727836608887,80001600,0.0,0.0
1988-11-16 00:00:00-05:00,0.2695872535945978,0.2713152564736723,0.2609471930533138,0.2626751959323883,147840000,0.0,0.0
1988-11-17 00:00:00-05:00,0.26267504998785746,0.26613107689876375,0.26267504998785746,0.2644030749797821,79542400,0.0,0.0
1988-11-18 00:00:00-05:00,0.26613122476349305,0.26613122476349305,0.2626751959323883,0.2626751959323883,57590400,0.0,0.0
1988-11-21 00:00:00-05:00,0.25990245507945825,0.26163582781035066,0.2512395935801643,0.253838449716568,221905600,0.000893,0.0
1988-11-22 00:00:00-05:00,0.25297224341911245,0.2555711002095012,0.24950709332064394,0.25037336349487305,148187200,0.0,0.0
1988-11-23 00:00:00-05:00,0.2477736593872586,0.25643730749267607,0.24604109632985946,0.25557103753089905,187992000,0.0,0.0
1988-11-25 00:00:00-05:00,0.25123965858790076,0.25470480871098766,0.24950709509328275,0.25297224521636963,48294400,0.0,0.0
1988-11-28 00:00:00-05:00,0.25297224521636963,0.25470480871098766,0.24950709509328275,0.25297224521636963,139361600,0.0,0.0
1988-11-29 00:00:00-05:00,0.25297212137265507,0.25470468401908875,0.2495069729459482,0.25470468401908875,92668800,0.0,0.0
1988-11-30 00:00:00-05:00,0.25470460830924974,0.2633682517844119,0.25470460830924974,0.26076939702033997,167843200,0.0,0.0
1988-12-01 00:00:00-05:00,0.26163573940508006,0.27029859797724193,0.25990236725988447,0.2685660123825073,212161600,0.0,0.0
1988-12-02 00:00:00-05:00,0.2651008852882133,0.2763633855768049,0.26336829970767717,0.27203115820884705,333715200,0.0,0.0
1988-12-05 00:00:00-05:00,0.2737645208835602,0.27722966879110356,0.2685660009048997,0.2737645208835602,154414400,0.0,0.0
1988-12-06 00:00:00-05:00,0.2720311488124431,0.27549708327041383,0.27029858642558946,0.2737645208835602,104932800,0.0,0.0
1988-12-07 00:00:00-05:00,0.2702986148081175,0.2737645496300264,0.2685660291054987,0.27289825677871704,98134400,0.0,0.0
1988-12-08 00:00:00-05:00,0.2720313132658182,0.2720313132658182,0.26856616326345856,0.27116504311561584,59460800,0.0,0.0
1988-12-09 00:00:00-05:00,0.2720313132658182,0.2737646863848259,0.26856616326345856,0.27116504311561584,44956800,0.0,0.0
1988-12-12 00:00:00-05:00,0.2720312865050842,0.2737646594535735,0.2668335735797882,0.2668335735797882,117880000,0.0,0.0
1988-12-13 00:00:00-05:00,0.2668334499216098,0.2685660123825073,0.2651008874607122,0.2685660123825073,122550400,0.0,0.0
1988-12-14 00:00:00-05:00,0.2668334342807782,0.27722966438874547,0.2668334342807782,0.27549707889556885,193300800,0.0,0.0
1988-12-15 00:00:00-05:00,0.27722966879110356,0.28069479356481086,0.2720311488124431,0.2737645208835602,112571200,0.0,0.0
1988-12-16 00:00:00-05:00,0.27376451339910757,0.2806947858908915,0.2720311413753792,0.27809593081474304,183489600,0.0,0.0
1988-12-19 00:00:00-05:00,0.2789622227454498,0.2841599328827298,0.2772296604109683,0.2824273705482483,234326400,0.0,0.0
1988-12-20 00:00:00-05:00,0.28415992856025696,0.2876258628607372,0.28156107353114923,0.28415992856025696,274187200,0.0,0.0
1988-12-21 00:00:00-05:00,0.2841600345884411,0.29109111922519465,0.2841600345884411,0.28935855627059937,241964800,0.0,0.0
1988-12-22 00:00:00-05:00,0.2893584483026991,0.2910910106108259,0.28242736625213016,0.28415992856025696,106030400,0.0,0.0
1988-12-23 00:00:00-05:00,0.28415997751170746,0.2867596195390399,0.28415997751170746,0.28502705693244934,40958400,0.0,0.0
1988-12-27 00:00:00-05:00,0.2841600813588991,0.2876260175230836,0.2806949317455292,0.2806949317455292,59987200,0.0,0.0
1988-12-28 00:00:00-05:00,0.28069490701833305,0.28242749323931343,0.27549719462308286,0.2789623439311981,51542400,0.0,0.0
1988-12-29 00:00:00-05:00,0.27896236850576794,0.28242751811913785,0.27896236850576794,0.2806949317455292,117812800,0.0,0.0
1988-12-30 00:00:00-05:00,0.28069490701833305,0.28589342909817395,0.2789623439311981,0.2789623439311981,81692800,0.0,0.0
1989-01-03 00:00:00-05:00,0.2789621664650447,0.28069472844998317,0.27722960448010625,0.2798284590244293,100016000,0.0,0.0
1989-01-04 00:00:00-05:00,0.28242743792303787,0.29195737742110356,0.280694852041402,0.29109108448028564,239948800,0.0,0.0
1989-01-05 00:00:00-05:00,0.2910911390244991,0.29975478720512805,0.28589342667333395,0.2928237020969391,307328000,0.0,0.0
1989-01-06 00:00:00-05:00,0.29282370448778844,0.30148737587299984,0.29282370448778844,0.29542258381843567,198665600,0.0,0.0
1989-01-09 00:00:00-05:00,0.29802215099334717,0.29888842075004823,0.29282363023339725,0.29802215099334717,79307200,0.0,0.0
1989-01-10 00:00:00-05:00,0.2945562907082199,0.29715593345576663,0.287625992094185,0.29542258381843567,103320000,0.0,0.0
1989-01-11 00:00:00-05:00,0.2928236780880446,0.29455626415227343,0.2858934032326594,0.29195740818977356,156128000,0.0,0.0
1989-01-12 00:00:00-05:00,0.2928235808698135,0.2980221007534079,0.29109101851464353,0.29628872871398926,150315200,0.0,0.0
1989-01-13 00:00:00-05:00,0.2962888329955443,0.3014873547088058,0.2936899769811804,0.2997547686100006,193905600,0.0,0.0
1989-01-16 00:00:00-05:00,0.2997547359478244,0.30495244741019406,0.29802217317164836,0.30321988463401794,168593600,0.0,0.0
1989-01-17 00:00:00-05:00,0.29975459905394963,0.3014871841727188,0.27722960448010625,0.2798284590244293,756604800,0.0,0.0
1989-01-18 00:00:00-05:00,0.2824273746006038,0.2850270162569478,0.27376451653622796,0.27549707889556885,487928000,0.0,0.0
1989-01-19 00:00:00-05:00,0.2806949317455292,0.2841600813588991,0.2772298052660067,0.2806949317455292,255987200,0.0,0.0
1989-01-20 00:00:00-05:00,0.2806947808101683,0.2876258628607372,0.27896221850204145,0.28415992856025696,173734400,0.0,0.0
1989-01-23 00:00:00-05:00,0.28242736625213016,0.28589330055261036,0.28242736625213016,0.28415992856025696,180532800,0.0,0.0
1989-01-24 00:00:00-05:00,0.28416009244802787,0.2893586151886894,0.2824275291406547,0.2884923219680786,223294400,0.0,0.0
1989-01-25 00:00:00-05:00,0.289358614497999,0.2910911778012366,0.2841600917697462,0.2876260280609131,110936000,0.0,0.0
1989-01-26 00:00:00-05:00,0.2824274716338458,0.29195741226941413,0.2815611785896263,0.28935855627059937,285264000,0.0,0.0
1989-01-27 00:00:00-05:00,0.2651008370496817,0.2720311087092627,0.2512394609125429,0.26076939702033997,2127171200,0.0,0.0
1989-01-30 00:00:00-05:00,0.26076947293897784,0.2633683284596628,0.2581698308677525,0.259036123752594,586499200,0.0,0.0
1989-01-31 00:00:00-05:00,0.2581698451861807,0.26163578033447266,0.2547046965884727,0.26163578033447266,460353600,0.0,0.0
1989-02-01 00:00:00-05:00,0.26163573726097794,0.27463079999626877,0.2590360954735562,0.27203115820884705,487558400,0.0,0.0
1989-02-02 00:00:00-05:00,0.27376451653622796,0.27896222674808635,0.27203114449263655,0.27549707889556885,473491200,0.0,0.0
1989-02-03 00:00:00-05:00,0.27722967836707296,0.27896224081377213,0.2702985957621478,0.27203115820884705,178908800,0.0,0.0
1989-02-06 00:00:00-05:00,0.2737646594535735,0.2737646594535735,0.26510101031597216,0.2668335735797882,116737600,0.0,0.0
1989-02-07 00:00:00-05:00,0.26510094809610335,0.2720312226586623,0.26510094809610335,0.27029865980148315,165155200,0.0,0.0
1989-02-08 00:00:00-05:00,0.2702985462761888,0.2737644802193393,0.2633682514905089,0.2651008367538452,157012800,0.0,0.0
1989-02-09 00:00:00-05:00,0.2651008367538452,0.2702985462761888,0.2633682514905089,0.2651008367538452,160809600,0.0,0.0
1989-02-10 00:00:00-05:00,0.2651010355892757,0.2651010355892757,0.2564373624918787,0.258169949054718,348342400,0.0,0.0
1989-02-13 00:00:00-05:00,0.2547046498150058,0.2581697977763807,0.2547046498150058,0.256437212228775,235188800,0.0,0.0
1989-02-14 00:00:00-05:00,0.2555710865522584,0.2564373566801957,0.244308556999697,0.24777370691299438,891576000,0.0,0.0
1989-02-15 00:00:00-05:00,0.24777360317962402,0.251239538192749,0.24604104051525807,0.251239538192749,330624000,0.0,0.0
1989-02-16 00:00:00-05:00,0.25123968769692195,0.2581699887460512,0.2495071240015664,0.2521059811115265,255696000,0.0,0.0
1989-02-17 00:00:00-05:00,0.2519322435436168,0.2571442855451285,0.2519322435436168,0.2554069459438324,116849600,0.000893,0.0
1989-02-21 00:00:00-05:00,0.2562757413738956,0.26235725620004596,0.2554070595879135,0.2606191039085388,190556800,0.0,0.0
1989-02-22 00:00:00-05:00,0.258881648344048,0.2606189879453441,0.2536696063425362,0.2554069459438324,238324800,0.0,0.0
1989-02-23 00:00:00-05:00,0.2536696063425362,0.2571442855451285,0.2519322435436168,0.2554069459438324,95368000,0.0,0.0
1989-02-24 00:00:00-05:00,0.2571442276211708,0.2571442276211708,0.25019484758377075,0.25019484758377075,152129600,0.0,0.0
1989-02-27 00:00:00-05:00,0.25019497576716865,0.2536696791648865,0.24845682375007638,0.2536696791648865,115920000,0.0,0.0
1989-02-28 00:00:00-05:00,0.2536695963021599,0.25540693583469126,0.25019489403947487,0.2519322335720062,176019200,0.0,0.0
1989-03-01 00:00:00-05:00,0.25193218679371626,0.2536695492012798,0.24671935724724742,0.25019484758377075,170128000,0.0,0.0
1989-03-02 00:00:00-05:00,0.2484567190841744,0.2519322097372111,0.24150733841389352,0.24324467778205872,376331200,0.0,0.0
1989-03-03 00:00:00-05:00,0.24498207566826694,0.24498207566826694,0.23629454163795258,0.2415073961019516,387777600,0.0,0.0
1989-03-06 00:00:00-05:00,0.24324467338163236,0.2493261845757091,0.23976997151054102,0.2467193752527237,168515200,0.0,0.0
1989-03-07 00:00:00-05:00,0.24671946596890512,0.2501949578369705,0.24324476282020158,0.24845680594444275,260691200,0.0,0.0
1989-03-08 00:00:00-05:00,0.24758816835360306,0.2519323189755442,0.24498212337493896,0.24498212337493896,216294400,0.0,0.0
1989-03-09 00:00:00-05:00,0.24498212828607524,0.2484568317963209,0.2397700846195221,0.2397700846195221,133436800,0.0,0.0
1989-03-10 00:00:00-05:00,0.23976997584810816,0.24324467778205872,0.238032636479943,0.24324467778205872,102715200,0.0,0.0
1989-03-13 00:00:00-05:00,0.24324467778205872,0.24671937971600924,0.24150733841389352,0.24324467778205872,131107200,0.0,0.0
1989-03-14 00:00:00-05:00,0.2432447832534598,0.24671948669404836,0.2423761015939051,0.24498212337493896,161940800,0.0,0.0
1989-03-15 00:00:00-05:00,0.24498201715022389,0.24671937971600924,0.24150733841389352,0.24324467778205872,90059200,0.0,0.0
